"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
8,657006,"Steele, Justin",2046,0.4,0,0,,0,0,0,,0,8,,,2483,92.3,92.67,0,0,8,0.4000000000000057,6.34,109,152,118,151,302,324,291,"1.3","-1.3",,,8,0,0,0,0,0,8,100,0,0,1.69125,0.965,0.08714,0.14714,,,,,0,6.07,2.14,0.08,2.23,0,0,"-16.7625",,,"16.7625",,,,0,,"44.9"
8,650911,"Sánchez, Cristopher",2797,0.3,0,0,,0,0,0,,0,8,,,2143,95.5,96.65,0,0,8,1.0999999999999943,6.96,102,147,122,148,298,324,291,"1.8","-1.8",,,8,0,0,0,0,0,8,100,0,0,1.89,0.61375,1.6075,-0.4875,,,,,0,6.21,1.79,-0.51,2.38,0,0,"-22.025",,,"22.025",,,,0,,"33.2"
8,686613,"Brown, Hunter",2889,0.3,0,0,,0,0,0,,0,8,,,2214,96.7,96.92,0,0,8,0.20000000000000284,6.56,107,152,119,148,291,319,300,"1.7","-1.7",,,8,0,0,0,0,0,8,100,0,0,1.155,1.2975,0.87125,0.47125,,,,,0,6.31,-1.48,0.27,2.88,0,0,"-20.775",,,"20.775",,,,0,,"60.4"
8,671922,"Smith, Cade",1166,0.7,0,0,,0,0,0,,0,8,,,2312,96.8,98.75,0,0,8,2,7.53,113,147,121,146,299,316,297,"2","-2",,,8,0,0,0,0,0,8,100,0,0,1.0275,1.42,0.71375,0.03625,,,,,0,5.8,-2.46,0.36,2.39,0,0,"-25.4875",,,"25.4875",,,,0,,"39.6"
8,621244,"Berríos, José",2914,0.3,0,0,,0,0,0,,0,8,,,2103,94.1,94.2,0,0,8,0.10000000000000853,6.45,120,147,133,153,283,317,298,"1.1","-1.1",,,8,0,0,0,0,0,8,100,0,0,1.56375,1.025,1.15375,-1.15375,,,,,0,5.74,-1.76,0.35,2.84,0,0,"-14.325",,,"14.325",,,,0,,"42.1"
8,543135,"Eovaldi, Nathan",2622,0.3,0,0,,0,0,0,,0,8,,,2216,96.5,96.74,0,0,8,0.20000000000000284,6.61,114,148,126,150,302,327,298,"1.2","-1.2",,,8,0,0,0,0,0,8,100,0,0,1.555,0.9075,1.215,-0.01,,,,,0,5.37,-2.39,0.01,2.4,0,0,"-15.3625",,,"15.3625",,,,0,,"28.9"
8,676710,"Crawford, Kutter",2823,0.3,0,0,,0,0,0,,0,8,,,2510,93.1,92.59,0,0,8,-0.5,6.14,105,150,129,148,287,320,297,"1.4","-1.4",,,8,0,0,0,0,0,8,100,0,0,1.045,1.59875,0.7025,0.025,,,,,0,6.06,-1.04,0.47,2.24,0,0,"-17.975",,,"17.975",,,,0,,"48.7"
7,543243,"Gray, Sonny",2483,0.3,0,0,,0,0,0,,0,7,,,2442,93.1,93.77,0,0,7,0.7000000000000028,6.64,117,152,120,148,306,321,295,"0.9","-0.9",,,7,0,0,0,0,0,7,100,0,0,1.82857,0.79857,0.82286,0.68857,,,,,0,5.59,-0.58,0.54,2.09,0,0,"-12.542857143",,,"12.542857143",,,,0,,"49.5"
7,621107,"Eflin, Zach",2447,0.3,0,0,,0,0,0,,0,7,,,2121,92.2,92.63,0,0,7,0.3999999999999915,6.71,102,147,123,146,295,324,297,"1.3","-1.3",,,7,0,0,0,0,0,7,100,0,0,2.35429,0.34714,1.17,0.27,,,,,0,5.68,-2.2,0.42,2.4,0,0,"-17.871428571",,,"17.871428571",,,,0,,"26.7"
7,601713,"Pivetta, Nick",2387,0.3,0,0,,0,0,0,,0,7,,,2320,93.7,94.71,0,0,7,1,6.94,110,152,131,149,281,318,299,"1","-1",,,7,0,0,0,0,0,7,100,0,0,0.95857,1.64429,0.28714,0.03,,,,,0,6.79,-1.42,0.11,2.61,0,0,"-14.914285714",,,"14.914285714",,,,0,,"57.8"
7,554430,"Wheeler, Zack",3134,0.2,0,0,,0,0,0,,0,7,,,2342,95,96.61,0,0,7,1.5999999999999943,7.27,109,149,122,149,293,320,290,"0.9","-0.9",,,7,0,0,0,0,0,7,100,0,0,1.71571,0.81571,1.24429,0.11571,,,,,0,5.31,-2.09,0.52,2.76,0,0,"-12.385714286",,,"12.385714286",,,,0,,"26.0"
7,666142,"Ragans, Cole",3118,0.2,0,0,,0,0,0,,0,7,,,2612,96.8,96.51,0,0,7,-0.29999999999999716,6.1,113,150,122,148,305,327,295,"1","-1",,,7,0,0,0,0,0,7,100,0,0,0.98714,1.44286,1.09429,-0.71429,,,,,0,6.41,1.01,-0.24,2.1,0,0,"-14.071428571",,,"14.071428571",,,,0,,"44.4"
7,669060,"Wilson, Bryse",1643,0.4,0,0,,0,0,0,,0,7,,,2061,92.9,93.21,0,0,7,0.29999999999999716,6.53,107,152,128,148,301,319,299,"1","-1",,,7,0,0,0,0,0,7,100,0,0,1.64571,1.00143,0.95286,0.73571,,,,,0,5.86,-2.72,0.36,2.33,0,0,"-13.757142857",,,"13.757142857",,,,0,,"47.4"
7,665871,"Assad, Javier",2538,0.3,0,0,,0,0,0,,0,7,,,2057,93,93.66,0,0,7,0.7000000000000028,6.57,115,151,119,152,302,323,294,"0.8","-0.8",,,7,0,0,0,0,0,7,100,0,0,1.61857,1.00714,1.01571,0.31571,,,,,0,6.06,-1.48,0.56,2.59,0,0,"-11.5",,,"11.5",,,,0,,"55.1"
7,661563,"Gil, Luis",2664,0.3,0,0,,0,0,0,,0,7,,,2519,97.5,97.99,0,0,7,0.5,6.76,113,147,122,153,290,319,281,"1.3","-1.3",,,7,0,0,0,0,0,7,100,0,0,0.91714,1.5,0.64429,-0.18714,,,,,0,5.86,-2.77,0.05,2.27,0,0,"-18.1",,,"18.1",,,,0,,"39.5"
7,571760,"Heaney, Andrew",2731,0.3,0,0,,0,0,0,,0,7,,,2422,92.6,92.74,0,0,7,0.10000000000000853,6.63,107,150,127,151,300,316,294,"0.9","-0.9",,,7,0,0,0,0,0,7,100,0,0,1.50143,1.18,1.32429,-0.17571,,,,,0,4.93,2.91,-0.56,2.36,0,0,"-12.585714286",,,"12.585714286",,,,0,,"28.0"
7,683003,"Jones, Jared",1912,0.4,0,0,,0,0,0,,0,7,,,2572,98.5,99.5,0,0,7,1,6.93,111,150,117,148,319,324,289,"1","-1",,,7,0,0,0,0,0,7,100,0,0,0.96143,1.39714,0.84286,0.22571,,,,,0,5.47,-1.26,0.54,2.16,0,0,"-14.928571429",,,"14.928571429",,,,0,,"43.0"
7,608344,"Irvin, Cole",1767,0.4,0,0,,0,0,0,,0,7,,,1981,92,92.07,0,0,7,0.09999999999999432,6.41,107,146,130,151,298,322,302,"1.1","-1.1",,,7,0,0,0,0,0,7,100,0,0,1.68857,1.01143,1.16,0.56,,,,,0,6.16,1.02,-0.34,2.8,0,0,"-15.085714286",,,"15.085714286",,,,0,,"42.8"
6,547179,"Lorenzen, Michael",2092,0.3,0,0,,0,0,0,,0,6,,,2349,93.9,92.88,0,0,6,-1,5.85,115,149,124,149,307,326,302,"0.9","-0.9",,,6,0,0,0,0,0,6,100,0,0,1.44333,1.15667,1.03333,0.07,,,,,0,5.95,-1.38,0.57,2.78,0,0,"-15.4",,,"15.4",,,,0,,"42.6"
6,687863,"Hodge, Porter",642,0.9,0,0,,0,0,0,,0,6,,,2452,96.7,98.55,0,0,6,1.8999999999999915,7.17,112,149,121,153,293,326,298,"0.9","-0.9",,,6,0,0,0,0,0,6,100,0,0,1.18333,1.24167,-0.104,-0.028,,,,,0,5.74,-2.76,-0.23,2.62,0,0,"-15.533333333",,,"15.533333333",,,,0,,"43.3"
6,664285,"Valdez, Framber",2598,0.2,0,0,,0,0,0,,0,6,,,2165,96,95.17,0,0,6,-0.7999999999999972,5.87,104,150,116,145,299,321,299,"1","-1",,,6,0,0,0,0,0,6,100,0,0,1.95,0.53,1.20667,-1.20667,,,,,0,6.17,0.23,-0.52,2.54,0,0,"-16.1",,,"16.1",,,,0,,"47.3"
6,681869,"Dubin, Shawn",840,0.7,0,0,,0,0,0,,0,6,,,2303,95.7,95.88,0,0,6,0.20000000000000284,6.53,114,151,122,151,292,323,301,"1.3","-1.3",,,6,0,0,0,0,0,6,100,0,0,1.17,1.33667,0.75667,0.24667,,,,,0,5.85,-1.92,-0.1,2.48,0,0,"-21.316666667",,,"21.316666667",,,,0,,"41.6"
6,607625,"Lugo, Seth",3112,0.2,0,0,,0,0,0,,0,6,,,2419,94.1,93.92,0,0,6,-0.19999999999998863,6.18,111,146,130,152,294,323,289,"1.1","-1.1",,,6,0,0,0,0,0,6,100,0,0,1.35667,1.22,0.58333,-0.53,,,,,0,5.64,-1.22,0.11,2.43,0,0,"-17.716666667",,,"17.716666667",,,,0,,"35.1"
6,605452,"Ross, Joe",1197,0.5,0,0,,0,0,0,,0,6,,,2186,95.1,95.97,0,0,6,0.9000000000000057,6.78,100,148,125,146,306,323,300,"1.3","-1.3",,,6,0,0,0,0,0,6,100,0,0,1.57,0.95,0.78167,0.71167,,,,,0,5.75,-1.93,0.45,2.41,0,0,"-22",,,"22",,,,0,,"36.0"
6,571670,"Floro, Dylan",1018,0.6,0,0,,0,0,0,,0,6,,,2074,91.6,91.95,0,0,6,0.30000000000001137,6.52,111,153,123,148,307,325,297,"0.7","-0.7",,,6,0,0,0,0,0,6,100,0,0,2.06167,0.65667,1.26,0.87,,,,,0,5.99,-3.22,0.43,2.3,0,0,"-11.616666667",,,"11.616666667",,,,0,,"39.6"
6,573124,"Rogers, Taylor",1082,0.6,0,0,,0,0,0,,0,6,,,2119,92.9,91.97,0,0,6,-0.9000000000000057,5.78,121,150,125,151,295,320,300,"1","-1",,,6,0,0,0,0,0,6,100,0,0,2.11,0.53167,1.39167,0.56167,,,,,0,5.66,1.87,-0.49,2.49,0,0,"-16.816666667",,,"16.816666667",,,,0,,"27.6"
6,657612,"Hill, Tim",982,0.6,0,0,,0,0,0,,0,6,,,2170,90.8,91.22,0,0,6,0.4000000000000057,6.85,108,148,118,150,291,329,296,"1.3","-1.3",,,6,0,0,0,0,0,6,100,0,0,2.62667,0.17333,1.38833,0.39833,,,,,0,3.26,3.79,-0.15,2.67,0,0,"-22.183333333",,,"22.183333333",,,,0,,"-16.1"
6,656427,"Flaherty, Jack",2646,0.2,0,0,,0,0,0,,0,6,,,2293,94.7,95.53,0,0,6,0.7999999999999972,6.78,111,147,128,150,287,329,300,"1.1","-1.1",,,6,0,0,0,0,0,6,100,0,0,1.22667,1.31833,0.27,0.02,,,,,0,5.38,-2.4,-0.04,2.16,0,0,"-17.95",,,"17.95",,,,0,,"30.4"
5,680694,"Bradish, Kyle",674,0.7,0,0,,0,0,0,,0,5,,,2321,96.2,96.88,0,0,5,0.7000000000000028,6.66,108,144,117,141,300,326,286,"1","-1",,,5,0,0,0,0,0,5,100,0,0,1.188,1.27,0.664,0.244,,,,,0,6.5,-0.69,0.68,2.69,0,0,"-20.06",,,"20.06",,,,0,,"62.2"
5,656288,"Canning, Griffin",2869,0.2,0,0,,0,0,0,,0,5,,,2089,93.9,93.1,0,0,5,-0.8000000000000114,5.98,112,151,126,151,303,322,296,"0.6","-0.6",,,5,0,0,0,0,0,5,100,0,0,1.33,1.27,0.696,0.156,,,,,0,5.96,-1.41,0.4,2.45,0,0,"-11.02",,,"11.02",,,,0,,"49.7"
5,657277,"Webb, Logan",3201,0.2,0,0,,0,0,0,,0,5,,,1970,93.6,94.68,0,0,5,1.1000000000000085,7,113,143,127,142,296,325,295,"0.9","-0.9",,,5,0,0,0,0,0,5,100,0,0,2.458,0.154,1.404,0.844,,,,,0,5.07,-1.33,0.18,2.49,0,0,"-17.82",,,"17.82",,,,0,,"25.0"
5,683232,"Mears, Nick",1028,0.5,0,0,,0,0,0,,0,5,,,2349,97,97.98,0,0,5,1,6.76,114,146,124,148,297,326,304,"0.9","-0.9",,,5,0,0,0,0,0,5,100,0,0,0.934,1.478,0.274,-0.13,,,,,0,6.22,-1.63,0.18,2.64,0,0,"-18.62",,,"18.62",,,,0,,"59.7"
5,607192,"Glasnow, Tyler",2011,0.2,0,0,,0,0,0,,0,5,,,2547,97.1,99.84,0,0,5,2.700000000000003,7.64,115,151,128,150,300,312,286,"0.8","-0.8",,,5,0,0,0,0,0,5,100,0,0,1.054,1.35,-0.034,0.062,,,,,0,6.06,-1.36,0.2,2.66,0,0,"-15.24",,,"15.24",,,,0,,"62.1"
5,641482,"Cortes, Nestor",2849,0.2,0,0,,0,0,0,,0,5,,,2288,90.9,90.16,0,0,5,-0.7000000000000028,5.94,115,151,129,151,291,324,289,"0.7","-0.7",,,5,0,0,0,0,0,5,100,0,0,1.478,1.294,0.888,-0.012,,,,,0,5.31,2.21,0.18,2.09,0,0,"-13.66",,,"13.66",,,,0,,"33.1"
5,663623,"Irvin, Jake",3046,0.2,0,0,,0,0,0,,0,5,,,2409,94.4,95.6,0,0,5,1.1999999999999886,6.96,123,149,123,149,301,320,293,"0.5","-0.5",,,5,0,0,0,0,0,5,100,0,0,1.33,1.226,0.942,0.01,,,,,0,5.77,-2.09,0.09,2.44,0,0,"-10.26",,,"10.26",,,,0,,"30.0"
5,663559,"Falter, Bailey",2138,0.2,0,0,,0,0,0,,0,5,,,2041,92.7,94.62,0,0,5,1.8999999999999915,7.32,110,151,117,146,311,324,291,"0.8","-0.8",,,5,0,0,0,0,0,5,100,0,0,1.142,1.506,0.316,-0.14,,,,,0,5.79,1.14,-0.03,2.37,0,0,"-15.88",,,"15.88",,,,0,,"52.7"
5,666157,"Lodolo, Nick",1864,0.3,0,0,,0,0,0,,0,5,,,2305,94.5,93.88,0,0,5,-0.5999999999999943,6.24,96,150,121,146,303,327,279,"0.8","-0.8",,,5,0,0,0,0,0,5,100,0,0,1.716,0.868,1.448,-1.448,,,,,0,5.5,3.49,-0.47,3.44,0,0,"-16.96",,,"16.96",,,,0,,"18.1"
5,625643,"López, Reynaldo",2110,0.2,0,0,,0,0,0,,0,5,,,2177,97.4,98.1,0,0,5,0.6999999999999886,6.58,103,152,116,147,300,320,285,"0.7","-0.7",,,5,0,0,0,0,0,5,100,0,0,1.056,1.34,0.664,0.664,,,,,0,5.7,-1.78,0.56,2.37,0,0,"-13.62",,,"13.62",,,,0,,"39.9"
5,687911,"King, Bryan",416,1.2,0,0,,0,0,0,,0,5,,,2183,92.7,93.12,0,0,5,0.3999999999999915,6.52,108,150,135,152,287,322,300,"0.7","-0.7",,,5,0,0,0,0,0,5,100,0,0,1.482,1.168,0.42,0.28,,,,,0,5.58,2.48,-0.17,2.78,0,0,"-13.6",,,"13.6",,,,0,,"36.5"
5,676254,"Walker, Ryan",1221,0.4,0,0,,0,0,0,,0,5,,,2406,96.4,95.78,0,0,5,-0.6000000000000085,6.18,109,148,121,153,288,316,297,"0.7","-0.7",,,5,0,0,0,0,0,5,100,0,0,2.24,0.236,1.368,-0.804,,,,,0,5.24,-3.31,0.37,2.69,0,0,"-14.36",,,"14.36",,,,0,,"17.4"
5,622491,"Castillo, Luis",2859,0.2,0,0,,0,0,0,,0,5,,,2101,96.4,94.74,0,0,5,-1.7000000000000028,5.34,103,141,114,140,286,306,290,"0.9","-0.9",,,5,0,0,0,0,0,5,100,0,0,1.856,0.6,1.298,0.202,,,,,0,4.99,-2.15,0.56,2.64,0,0,"-18.66",,,"18.66",,,,0,,"13.9"
5,689225,"Brieske, Beau",1152,0.4,0,0,,0,0,0,,0,5,,,2544,97,96.64,0,0,5,-0.4000000000000057,6.02,111,152,119,148,293,331,295,"0.6","-0.6",,,5,0,0,0,0,0,5,100,0,0,0.98,1.436,0.78,0.576,,,,,0,6.11,-1.18,-0.02,2.28,0,0,"-11.16",,,"11.16",,,,0,,"53.3"
5,650633,"King, Michael",2895,0.2,0,0,,0,0,0,,0,5,,,2279,94.1,93.32,0,0,5,-0.7999999999999972,6.08,96,146,125,150,297,327,296,"0.9","-0.9",,,5,0,0,0,0,0,5,100,0,0,1.73,0.87,1.186,-0.534,,,,,0,5.62,-2.91,0.26,2.69,0,0,"-17.96",,,"17.96",,,,0,,"31.7"
5,665152,"Kremer, Dean",2171,0.2,0,0,,0,0,0,,0,5,,,2199,93.5,93.5,0,0,5,0,6.28,109,148,129,148,301,325,295,"0.6","-0.6",,,5,0,0,0,0,0,5,100,0,0,1.46,1.148,1.126,0.342,,,,,0,5.95,-1.95,0.45,2.35,0,0,"-12",,,"12",,,,0,,"37.9"
5,672582,"Zerpa, Angel",951,0.5,0,0,,0,0,0,,0,5,,,2069,96.5,95.18,0,0,5,-1.2999999999999972,5.54,114,150,120,150,303,328,295,"0.9","-0.9",,,5,0,0,0,0,0,5,100,0,0,2.058,0.39,1.328,-0.188,,,,,0,5.4,2.59,-0.61,2,0,0,"-17.78",,,"17.78",,,,0,,"28.0"
5,694297,"Pfaadt, Brandon",2793,0.2,0,0,,0,0,0,,0,5,,,2491,94,94.66,0,0,5,0.7000000000000028,6.72,113,148,128,150,294,312,289,"0.9","-0.9",,,5,0,0,0,0,0,5,100,0,0,1.766,0.814,0.942,0.122,,,,,0,5.49,-1.8,0.23,2.32,0,0,"-17.58",,,"17.58",,,,0,,"27.0"
5,656945,"Scott, Tanner",1163,0.4,0,0,,0,0,0,,0,5,,,2557,97.7,97.62,0,0,5,-0.10000000000000853,6.32,113,148,121,147,280,304,287,"1.5","-1.5",,,5,0,0,0,0,0,5,100,0,0,0.96,1.434,0.342,0.058,,,,,0,5.26,2.42,-0.32,2.21,0,0,"-29.08",,,"29.08",,,,0,,"37.1"
5,641540,"Dunning, Dane",1689,0.3,0,0,,0,0,0,,0,5,,,2115,89.5,90.86,0,0,5,1.4000000000000057,7.3,108,153,114,148,303,324,295,"1.1","-1.1",,,5,0,0,0,0,0,5,100,0,0,2.094,0.766,1.142,1.142,,,,,0,5.37,-2.18,0.58,2.19,0,0,"-21.16",,,"21.16",,,,0,,"39.1"
5,543037,"Cole, Gerrit",1534,0.3,0,0,,0,0,0,,0,5,,,2353,96.5,96.52,0,0,5,0,6.3,120,149,123,152,298,332,292,"1.1","-1.1",,,5,0,0,0,0,0,5,100,0,0,1.026,1.426,0.468,-0.188,,,,,0,6.02,-2.29,-0.46,2.42,0,0,"-21.08",,,"21.08",,,,0,,"41.8"
5,668964,"Myers, Tobias",2152,0.2,0,0,,0,0,0,,0,5,,,2309,94.1,94.9,0,0,5,0.8000000000000114,6.74,93,141,118,134,313,317,293,"1.1","-1.1",,,5,0,0,0,0,0,5,100,0,0,0.946,1.628,0.522,0.522,,,,,0,5.84,-1.02,0.82,2.47,0,0,"-21.94",,,"21.94",,,,0,,"60.5"
5,678394,"Bello, Brayan",2710,0.2,0,0,,0,0,0,,0,5,,,2087,96.2,96.32,0,0,5,0.09999999999999432,6.32,113,151,130,149,281,320,297,"0.8","-0.8",,,5,0,0,0,0,0,5,100,0,0,1.824,0.64,1.312,-0.188,,,,,0,5.31,-1.63,0.42,2.68,0,0,"-16.7",,,"16.7",,,,0,,"33.5"
5,684007,"Imanaga, Shota",2590,0.2,0,0,,0,0,0,,0,5,,,2463,92.1,91.86,0,0,5,-0.19999999999998863,6.28,107,152,122,151,295,318,287,"0.9","-0.9",,,5,0,0,0,0,0,5,100,0,0,1.17,1.532,0.78,-0.568,,,,,0,5.43,2.42,-0.45,2.47,0,0,"-17.52",,,"17.52",,,,0,,"41.7"
4,657649,"Koenig, Jared",1017,0.4,0,0,,0,0,0,,0,4,,,2458,96.8,96.53,0,0,4,-0.29999999999999716,6.3,119,152,130,149,294,320,298,"0.5","-0.5",,,4,0,0,0,0,0,4,100,0,0,1.4575,0.9875,1.2525,0.0025,,,,,0,6.1,2.5,-0.46,2.45,0,0,"-11.375",,,"11.375",,,,0,,"36.7"
4,669022,"Gore, MacKenzie",2994,0.1,0,0,,0,0,0,,0,4,,,2389,96.5,97.4,0,0,4,0.9000000000000057,6.83,108,152,121,148,300,315,290,"0.9","-0.9",,,4,0,0,0,0,0,4,100,0,0,1.035,1.4125,0.5975,-0.5975,,,,,0,5.81,2.1,0.11,2.64,0,0,"-22.5",,,"22.5",,,,0,,"42.8"
4,696136,"Wicks, Jordan",852,0.5,0,0,,0,0,0,,0,4,,,2293,93.6,93.48,0,0,4,0,6.38,94,153,120,151,302,322,297,"0.9","-0.9",,,4,0,0,0,0,0,4,100,0,0,1.2,1.4125,0.3825,-0.1425,,,,,0,5.97,2.19,-0.6,2.4,0,0,"-23.1",,,"23.1",,,,0,,"51.8"
4,668678,"Gallen, Zac",2506,0.2,0,0,,0,0,0,,0,4,,,2405,94.4,95.05,0,0,4,0.7000000000000028,6.7,103,147,122,147,306,325,299,"1.3","-1.3",,,4,0,0,0,0,0,4,100,0,0,1.1125,1.45,0.2725,-0.0375,,,,,0,5.93,-2.62,0.04,2.49,0,0,"-31.725",,,"31.725",,,,0,,"46.7"
4,663687,"Harris, Hogan",1213,0.3,0,0,,0,0,0,,0,4,,,2304,93,93.25,0,0,4,0.29999999999999716,6.68,103,143,122,152,302,323,292,"0.7","-0.7",,,4,0,0,0,0,0,4,100,0,0,1.345,1.3175,1.06,0.49,,,,,0,6.06,2.18,-0.39,2.44,0,0,"-16.5",,,"16.5",,,,0,,"54.9"
4,592332,"Gausman, Kevin",2958,0.1,0,0,,0,0,0,,0,4,,,2339,95.3,95.4,0,0,4,0.10000000000000853,6.55,110,146,129,148,291,322,298,"0.8","-0.8",,,4,0,0,0,0,0,4,100,0,0,1.0025,1.5275,0.8775,-0.4525,,,,,0,5.77,-2.5,0.17,1.93,0,0,"-19.525",,,"19.525",,,,0,,"38.9"
4,455119,"Martin, Chris",657,0.6,0,0,,0,0,0,,0,4,,,2142,95.1,94.9,0,0,4,-0.19999999999998863,6.5,102,151,118,147,294,322,292,"0.8","-0.8",,,4,0,0,0,0,0,4,100,0,0,1.295,1.255,1.0225,0.4375,,,,,0,6.18,-2.75,0.03,2.42,0,0,"-19.15",,,"19.15",,,,0,,"40.3"
4,676962,"Brown, Ben",849,0.5,0,0,,0,0,0,,0,4,,,2284,97.5,98.4,0,0,4,0.9000000000000057,6.85,109,148,122,152,299,324,299,"0.7","-0.7",,,4,0,0,0,0,0,4,100,0,0,0.9675,1.435,0.82,0.01,,,,,0,6.29,-1.44,0.16,2.41,0,0,"-17.175",,,"17.175",,,,0,,"42.7"
