"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,608379,"Wacha, Michael",2602,0.1,,,,,0.72,0.72,,0,0,,,1608,83,83.5,0,0,2,0.5,6.75,116,153,121,149,295,316,287,"-0.8","0.8",,,2,0,0,0,0,0,0,0,0,0,2.99,0.335,0.975,0.975,,,,,0,6.5,-1.79,-1.82,2.21,1,0,"38.25",1,,"-38.25",,0,,0,,"50.5"
1,571656,"Farmer, Buck",1170,0.1,,,,,0.72,0.72,,0,0,,,1422,87,86.7,0,0,1,-0.29999999999999716,6.3,112,155,131,150,303,311,273,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,2.82,0.21,1.04,1.04,,,,,0,5.67,-1.18,-1.17,3.45,1,0,"48.6",1,,"-48.6",,0,,0,,"29.0"
1,661563,"Gil, Luis",2664,0,,,,,0.72,0.72,,0,0,,,1699,92.3,93.2,0,0,1,0.9000000000000057,6.8,111,153,123,149,294,329,288,"-0.5","0.5",,,1,0,0,0,0,0,0,0,0,0,1.89,0.79,0.86,0.86,,,,,0,5.38,-3.01,-1.89,2.94,1,0,"48.6",1,,"-48.6",,0,,0,,"26.8"
1,523260,"Kelly, Joe",552,0.2,,,,,0.72,0.72,,0,0,,,2218,89.5,89,0,0,1,-0.5,6.3,87,143,125,153,281,315,308,"-0.7","0.7",,,1,0,0,0,0,0,0,0,0,0,2.64,0.23,1.5,-1.5,,,,,0,5.14,-1.7,2.28,-1.79,1,0,"73.5",1,,"-73.5",,0,,0,,"25.5"
1,670241,"Vines, Darius",257,0.4,,,,,0.72,0.72,,0,0,,,1555,80.7,80.8,0,0,1,0.09999999999999432,6.1,114,154,121,147,299,322,281,"-0.2","0.2",,,1,0,0,0,0,0,0,0,0,0,2.36,1.11,0.72,0.72,,,,,0,5.86,-1.34,-1.67,3.33,1,0,"24.3",1,,"-24.3",,0,,0,,"44.6"
1,678368,"Bellozo, Valente",1094,0.1,,,,,0.72,0.72,,0,0,,,2089,81.4,81,0,0,1,-0.4000000000000057,5.7,113,154,127,146,312,349,305,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,2.94,0.47,1.21,1.21,,,,,0,5.76,-1.08,-2.79,2.86,1,0,"32.8",1,,"-32.8",,0,,0,,"32.7"
1,666720,"Rodríguez, Yerry",438,0.2,,,,,0.72,0.72,,0,0,,,1917,87.4,87.7,0,0,1,0.29999999999999716,6.8,113,154,124,149,299,323,288,"-0.3","0.3",,,1,0,0,0,0,0,0,0,0,0,1.96,1.05,1.44,1.44,,,,,0,5.58,-1.91,-1.8,4,1,0,"32.8",1,,"-32.8",,0,,0,,"30.5"
