"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
6,657514,"Bernardino, Brennan",860,0.7,,,,,,,,,,,,2189,90.9,89.9,0,0,6,-1,5.83,103,148,108,149,277,322,305,"0.4","-0.4",,,,,,,,,,,,,2.26167,0.51333,1.34667,0.88,,,,,,5.12,2.92,-0.26,2.24,,0,"-6.35",,,"6.35",,,,,,"22.1"
6,656848,"Petersen, Michael",363,1.7,,,,,,,,,,,,2264,96.8,97.22,0,0,6,0.4000000000000057,6.53,110,139,111,139,296,311,289,"0.5","-0.5",,,,,,,,,,,,,1.03333,1.4,0.74667,0.14,,,,,,6.39,-1.2,-0.13,2.5,,0,"-8.016666667",,,"8.016666667",,,,,,"49.1"
5,669276,"Lee, Dylan",859,0.6,,,,,,,,,,,,2288,92.5,92.5,0,0,5,0,6.3,117,152,126,148,297,320,295,"0.2","-0.2",,,,,,,,,,,,,1.1,1.572,0.664,-0.168,,,,,,6.42,1.65,0.11,2.68,,0,"-4.3",,,"4.3",,,,,,"46.5"
5,675921,"Howard, Spencer",537,0.9,,,,,,,,,,,,2148,93.2,93.7,0,0,5,0.5,6.68,109,153,123,150,299,321,290,"0.2","-0.2",,,,,,,,,,,,,1.238,1.396,0.734,0.406,,,,,,6.11,-2.34,-0.07,2.32,,0,"-4.52",,,"4.52",,,,,,"41.5"
5,687798,"Robertson, Nick",217,2.3,,,,,,,,,,,,2111,94.4,95.92,0,0,5,1.5,7.12,114,151,120,149,302,324,293,"0.3","-0.3",,,,,,,,,,,,,1.37,1.182,0.796,0.54,,,,,,5.71,-2.4,-0.08,2.19,,0,"-5.46",,,"5.46",,,,,,"37.2"
5,673513,"Matsui, Yuki",1049,0.5,,,,,,,,,,,,2386,92.1,91.16,0,0,5,-0.8999999999999915,5.92,116,151,114,149,292,319,295,"0.2","-0.2",,,,,,,,,,,,,1.066,1.64,0.346,-0.086,,,,,,5.97,2.03,0,2.32,,0,"-4.52",,,"4.52",,,,,,"57.2"
5,663574,"Santillan, Tony",504,1,,,,,,,,,,,,2284,96.9,96.48,0,0,5,-0.4000000000000057,6.06,116,149,124,150,301,325,282,"0.3","-0.3",,,,,,,,,,,,,1.254,1.172,0.844,0.428,,,,,,5.47,-2.34,0.3,2.06,,0,"-5.14",,,"5.14",,,,,,"28.0"
5,674944,"Guenther, Sean",243,2.1,,,,,,,,,,,,2011,89.7,89.58,0,0,5,-0.10000000000000853,6.4,109,150,126,146,313,326,289,"0.2","-0.2",,,,,,,,,,,,,2.57,0.282,1.3,-0.772,,,,,,5.64,2.91,-0.04,2.4,,0,"-3.28",,,"3.28",,,,,,"43.9"
5,660825,"Bazardo, Eduard",441,1.1,,,,,,,,,,,,2113,93.5,93.08,0,0,5,-0.4000000000000057,6.08,110,151,125,147,302,322,287,"0.2","-0.2",,,,,,,,,,,,,1.46,1.156,0.758,0.41,,,,,,5.82,-1.68,0.3,2.43,,0,"-3.92",,,"3.92",,,,,,"45.7"
5,665622,"Medina, Luis",720,0.7,,,,,,,,,,,,2416,94.7,94.36,0,0,5,-0.29999999999999716,6.22,106,148,119,150,300,319,299,"0.2","-0.2",,,,,,,,,,,,,1.32,1.24,0.912,-0.132,,,,,,6.34,-2.28,-0.14,2.53,,0,"-4.56",,,"4.56",,,,,,"43.0"
