"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
15,608331,"Fried, Max",2762,0.5,0.267,0.2,0.214,0.467,0.313,0.298,0.289,4,15,83.2,-2.7,2174,93,93.72,0,15,0,0.7000000000000028,6.59,116,151,120,148,299,322,293,"1","-1","72.8","7.0",15,15,3,0,0,1,0,0,0,0,1.76,0.86467,0.26786,-0.06786,"92.2",122,26.666666666666668,0,0,5.86,1.32,-0.19,2.44,0.267,0,"-6.693333333",0.289,0.39,"6.693333333",-0.022,-0.021999999999999964,0.077,0.015,0,"47.2"
15,664285,"Valdez, Framber",2598,0.6,0.067,0,0.067,0.067,0.059,0.229,0.232,1,15,91.3,-7.7,2143,93.3,92.37,0,15,0,-0.8999999999999915,5.84,104,148,113,147,294,324,294,"6","-6","72.5","6.9",15,15,1,0,0,0,0,0,0,0,2.13733,0.49933,1.29533,-0.60733,"95.6",81,60,0,0,5.98,0.76,0.24,2.48,0.067,0,"-39.9",0.232,0.296,"39.9",-0.165,-0.165,-0.229,-0.17,0,"41.1"
15,682243,"Miller, Bryce",2749,0.5,0.333,0.667,0.167,1,0.552,0.586,0.356,5,15,97.5,26.9,2421,94.5,94.7,0,15,0,0.20000000000000284,6.37,117,150,117,150,291,318,293,"-2.4","2.4","72.4","7.2",15,15,1,1,0,3,0,0,0,0,1.25933,1.29067,0.86867,0.06733,"98.5",262,73.33333333333333,33.33333333333333,33.33333333333333,5.54,-1.35,-0.07,2.44,0.333,5,"15.966666667",0.356,1.063,"-15.966666667",-0.023,-0.022999999999999965,-0.063,-0.034,0,"43.4"
15,641154,"López, Pablo",2986,0.5,0.357,0,0.333,0.357,0.294,0.318,0.305,5,14,88.6,27.3,2160,94.6,96.08,0,15,0,1.5,7.18,113,146,119,149,294,328,296,"2","-2","71.7","7.2",15,15,5,0,0,0,0,0,0,0,1.35867,1.192,0.53067,-0.15067,"94.8",197,46.666666666666664,6.666666666666667,6.666666666666667,5.54,-1.7,0.16,2.37,0.333,1,"-13.086666667",0.295,0.432,"13.086666667",0.052,0.038000000000000034,-0.075,-0.024,0,"37.3"
15,669194,"Nelson, Ryne",2406,0.6,0.533,0.533,0.462,1.067,0.676,0.402,0.334,8,15,93.4,16,2172,94.2,95.33,0,15,0,1.0999999999999943,6.87,116,149,118,150,300,316,294,"-1.8","1.8","73.9","7.1",15,15,4,2,0,2,0,0,0,0,1.108,1.45333,0.50467,-0.05267,"96.7",204,40,20,20,6,-1.67,0.26,2.55,0.533,3,"12.086666667",0.334,0.61,"-12.086666667",0.199,0.199,0.457,0.274,0,"46.5"
14,621244,"Berríos, José",2914,0.5,0.214,0,0.214,0.214,0.189,0.347,0.355,3,14,92.7,7.3,2043,93.7,93.88,0,14,0,0.20000000000000284,6.48,111,147,121,148,291,324,296,"4.7","-4.7","73.3","7.4",14,14,3,0,0,0,0,0,0,0,1.67357,0.93214,1.28143,-0.03429,"95.1",146,50,0,0,5.64,-1.94,-0.34,2.22,0.214,0,"-33.857142857",0.355,0.442,"33.857142857",-0.141,-0.141,-0.228,-0.158,0,"40.0"
14,650911,"Sánchez, Cristopher",2797,0.5,0.357,0.429,0.25,0.786,0.482,0.548,0.426,5,14,92.6,1.4,2103,93.3,94.37,0,14,0,1.1000000000000085,7.02,101,150,121,146,301,325,289,"0.5","-0.5","74.9","7.4",14,14,3,0,0,2,0,0,0,0,2.02286,0.60643,1.48,-1.48,"96.3",171,42.857142857142854,14.285714285714285,14.285714285714285,6.21,1.85,0.18,2.23,0.357,2,"-3.742857143",0.426,0.876,"3.742857143",-0.069,-0.069,-0.09,-0.066,0,"33.8"
14,666142,"Ragans, Cole",3118,0.4,0.286,0.286,0.231,0.571,0.362,0.299,0.257,4,14,91.5,25.9,2554,94.7,94.32,0,14,0,-0.4000000000000057,6.14,116,149,120,151,296,323,296,"1.5","-1.5","73.7","7.2",14,14,2,1,0,1,0,0,0,0,1.14571,1.40429,1.08286,0.17286,"92.6",207,35.714285714285715,7.142857142857142,7.142857142857142,6.37,1.02,-0.21,2.56,0.286,1,"-10.642857143",0.257,0.454,"10.642857143",0.029,0.02899999999999997,0.117,0.063,0,"47.1"
14,663855,"Hicks, Jordan",1958,0.7,0.5,0.214,0.462,0.714,0.524,0.532,0.434,7,14,97.2,10.1,1979,95.1,95.53,0,14,0,0.4000000000000057,6.59,117,149,124,151,291,324,296,"1.2","-1.2","72.4","7.2",14,14,6,0,0,1,0,0,0,0,2.005,0.52357,1.33214,-0.20071,"97.4",185,64.28571428571429,14.285714285714285,14.285714285714285,5.68,-1.75,-0.07,2.13,0.5,2,"-8.607142857",0.434,0.826,"8.607142857",0.066,0.066,-0.112,-0.008,0,"31.5"
14,668678,"Gallen, Zac",2506,0.6,0.286,0.357,0.231,0.643,0.389,0.55,0.388,4,14,99.2,13.9,2259,93.8,94.27,0,14,0,0.5,6.66,108,149,116,150,303,319,296,"-0.1","0.1","74.4","7.2",14,14,1,2,0,1,0,0,0,0,1.22,1.38071,0.33571,0.04571,"99.2",197,78.57142857142857,28.57142857142857,28.57142857142857,5.91,-2.81,-0.06,2.49,0.286,4,"0.878571429",0.388,0.915,"-0.878571429",-0.102,-0.10200000000000004,-0.272,-0.161,0,"43.9"
14,623167,"Flexen, Chris",2797,0.5,0.214,0.286,0.154,0.5,0.299,0.254,0.206,3,14,89.7,36.1,2112,91.5,91.6,0,14,0,0.09999999999999432,6.41,113,151,121,149,298,323,293,"1.8","-1.8","72.3","7.3",14,14,1,1,0,1,0,0,0,0,1.24143,1.48643,0.12143,0.06857,"93.7",248,42.857142857142854,0,0,6.83,-0.08,0.08,2.48,0.214,0,"-13.142857143",0.206,0.393,"13.142857143",0.008,0.008000000000000007,0.107,0.045,0,"71.6"
13,640455,"Manaea, Sean",2996,0.4,0.231,0.077,0.231,0.308,0.232,0.292,0.268,3,13,92.4,23,2035,92.5,93.77,0,13,0,1.2999999999999972,7.26,110,151,124,149,298,319,294,"3.4","-3.4","71.5","7.2",13,13,2,1,0,0,0,0,0,0,1.83923,0.83923,1.34231,-0.45,"96.1",212,38.46153846153847,7.6923076923076925,7.6923076923076925,5.46,2.45,0.22,2.52,0.231,1,"-26.353846154",0.268,0.411,"26.353846154",-0.037,-0.037000000000000005,-0.103,-0.06,0,"24.9"
13,547179,"Lorenzen, Michael",2092,0.6,0.308,0.385,0.25,0.692,0.418,0.44,0.337,4,13,93.6,9.8,2303,93.5,92.66,0,13,0,-0.7999999999999972,5.82,113,151,120,149,303,321,293,"1","-1","73.0","6.9",13,13,1,2,0,1,0,0,0,0,1.69615,0.91308,1.27538,0.67538,"95.8",168,46.15384615384615,15.384615384615385,15.384615384615385,5.74,-1.52,0,2.16,0.308,2,"-7.876923077",0.337,0.699,"7.876923077",-0.029,-0.029000000000000026,-0.007,-0.022,0,"41.6"
13,571578,"Corbin, Patrick",2888,0.5,0.462,0.231,0.462,0.692,0.49,0.495,0.489,6,13,100,1.9,2093,91.5,92.19,0,13,0,0.7000000000000028,6.82,109,150,122,148,295,326,298,"0.3","-0.3","74.8","7.2",13,13,4,1,1,0,0,0,0,0,1.84231,0.89385,1.20308,-0.48308,"100.2",149,76.92307692307693,7.6923076923076925,7.6923076923076925,6.28,2.27,0.05,2.12,0.462,1,"-2.084615385",0.489,0.656,"2.084615385",-0.027,-0.02699999999999997,0.036,-0.005,0,"40.3"
13,694297,"Pfaadt, Brandon",2793,0.5,0.308,0.231,0.25,0.538,0.361,0.373,0.302,4,13,97.3,19.7,2483,93.3,94.24,0,13,0,0.9000000000000057,6.75,113,149,114,151,301,321,296,"0.7","-0.7","74.5","7.3",13,13,3,0,0,1,0,0,0,0,1.61769,0.99231,0.67692,-0.35692,"98.6",162,76.92307692307693,7.6923076923076925,7.6923076923076925,5.52,-1.77,-0.11,2.42,0.308,1,"-5.561538462",0.302,0.566,"5.561538462",0.006,0.006000000000000005,-0.028,-0.012,0,"27.8"
13,669432,"Rogers, Trevor",2243,0.6,0.308,0,0.308,0.308,0.271,0.371,0.355,4,13,93.2,11.8,2442,91.8,91.99,0,13,0,0.20000000000000284,6.7,112,150,120,147,296,324,296,"2.9","-2.9","72.9","7.4",13,13,4,0,0,0,0,0,0,0,1.67077,1.06231,1.23769,-0.59154,"95.9",170,46.15384615384615,0,0,5.81,2.44,0.26,2.57,0.308,0,"-21.938461538",0.355,0.506,"21.938461538",-0.047,-0.046999999999999986,-0.198,-0.1,0,"23.8"
12,605135,"Bassitt, Chris",2959,0.4,0.417,0.083,0.417,0.5,0.398,0.469,0.456,5,12,98.8,7.7,2110,91.9,91.93,0,12,0,0,6.37,108,149,121,151,285,319,299,"0.7","-0.7","74.8","7.0",12,12,4,1,0,0,0,0,0,0,2.01417,0.6925,1.24583,-0.3725,"100.8",144,66.66666666666666,16.666666666666664,16.666666666666664,5.35,-1.87,-0.24,2.39,0.417,2,"-5.458333333",0.456,0.632,"5.458333333",-0.039,-0.039000000000000035,-0.132,-0.071,0,"29.9"
12,656302,"Cease, Dylan",3188,0.4,0.333,0.583,0.2,0.917,0.52,0.444,0.301,4,12,91.3,32.8,2537,96.7,96.77,0,12,0,0.09999999999999432,6.36,113,149,122,150,299,328,301,"-2","2","70.9","7.1",12,12,1,1,0,2,0,0,0,0,0.92917,1.51333,0.195,-0.09167,"94.6",231,41.66666666666667,25,25,6.16,-1.21,-0.02,2.69,0.333,3,"16.975",0.301,0.761,"-16.975",0.032,0.03200000000000003,0.156,0.076,0,"54.5"
12,570632,"Ureña, José",1760,0.7,0.417,0.25,0.364,0.667,0.465,0.474,0.436,5,12,95.7,-2.5,2166,95.2,95.03,0,12,0,-0.20000000000000284,6.32,110,150,117,151,301,327,301,"0.7","-0.7","75.0","7.4",12,12,4,0,0,1,0,0,0,0,1.87417,0.6525,1.40417,-0.02417,"98.1",121,66.66666666666666,8.333333333333332,8.333333333333332,5.65,-2.98,-0.27,1.96,0.417,1,"-5.95",0.436,0.657,"5.95",-0.019,-0.019000000000000017,0.01,-0.009,0,"30.4"
12,622663,"Severino, Luis",2890,0.4,0,0,0,0,0,0.218,0.176,0,12,91,21.3,2100,96,96.16,0,12,0,0.20000000000000284,6.49,115,148,132,153,294,324,299,"3.7","-3.7","75.2","7.4",12,12,0,0,0,0,0,0,0,0,1.5675,0.91583,1.255,-0.85,"93.5",209,41.66666666666667,0,0,5.93,-1.8,-0.41,2.38,0,0,"-31.241666667",0.176,0.339,"31.241666667",-0.176,-0.176,-0.339,-0.218,0,"41.4"
12,671737,"Bradley, Taj",2294,0.5,0.25,0.167,0.25,0.417,0.279,0.447,0.311,3,12,93.1,21.6,2274,96.2,96.47,0,12,0,0.29999999999999716,6.52,113,147,123,151,293,331,305,"1.6","-1.6","69.4","7.0",12,12,2,0,1,0,0,0,0,0,0.95833,1.51167,0.46167,-0.26167,"94.9",251,58.333333333333336,16.666666666666664,16.666666666666664,6.07,-1.44,0.14,2.64,0.25,2,"-12.95",0.311,0.755,"12.95",-0.061,-0.061,-0.338,-0.168,0,"53.8"
12,669373,"Skubal, Tarik",2866,0.4,0.25,0.333,0.182,0.583,0.349,0.538,0.343,3,12,92.5,33.1,2194,95.5,95.47,0,12,0,0,6.39,116,152,119,146,303,332,284,"1.3","-1.3","74.1","7.2",12,12,1,1,0,1,0,0,0,0,1.27667,1.23417,0.7225,-0.7225,"96.0",230,50,33.33333333333333,33.33333333333333,6.17,1.62,-0.21,2.39,0.25,4,"-10.55",0.343,0.946,"10.55",-0.093,-0.09300000000000003,-0.363,-0.189,0,"48.7"
12,607625,"Lugo, Seth",3112,0.4,0.25,0.25,0.182,0.5,0.318,0.537,0.407,3,12,94.2,15.8,2393,92.3,92.26,0,12,0,0,6.29,118,150,120,149,297,319,291,"2","-2","68.2","6.9",12,12,2,0,0,1,0,0,0,0,1.58333,1.09583,0.77167,0.075,"94.4",229,41.66666666666667,25,25,5.36,-1.28,-0.08,2.54,0.25,3,"-16.533333333",0.407,0.878,"16.533333333",-0.157,-0.15699999999999997,-0.378,-0.219,0,"32.5"
12,663372,"Feltner, Ryan",2578,0.5,0.333,0.583,0.2,0.917,0.52,0.567,0.455,4,12,93.6,8.8,2280,94.2,94.78,0,12,0,0.5999999999999943,6.46,118,149,127,150,298,331,304,"-0.6","0.6","74.6","7.5",12,12,1,1,0,2,0,0,0,0,1.53333,1.01917,0.6575,-0.3075,"97.3",176,50,16.666666666666664,16.666666666666664,5.55,-1.31,0.02,2.41,0.333,2,"5.241666667",0.455,0.885,"-5.241666667",-0.122,-0.122,0.032,-0.047,0,"43.0"
12,573186,"Stroman, Marcus",2667,0.4,0.333,0,0.333,0.333,0.294,0.287,0.302,4,12,88.7,5.8,2204,89.5,88.8,0,12,0,-0.7000000000000028,5.71,114,150,118,152,288,324,292,"2.6","-2.6","71.7","7.1",12,12,4,0,0,0,0,0,0,0,2.575,0.25583,0.8975,-0.00917,"95.2",80,41.66666666666667,0,0,5.2,-0.93,-0.07,2.22,0.333,0,"-21.825",0.302,0.349,"21.825",0.031,0.031000000000000028,-0.016,0.007,0,"33.2"
11,666157,"Lodolo, Nick",1864,0.6,0.273,0.182,0.273,0.455,0.308,0.336,0.278,3,11,88.9,27.4,2376,94,93.6,0,11,0,-0.4000000000000057,6.24,111,151,123,147,301,318,282,"1.3","-1.3","72.9","7.3",11,11,1,2,0,0,0,0,0,0,1.98636,0.61273,1.50182,-1.24,"93.0",217,36.36363636363637,9.090909090909092,9.090909090909092,5.47,3.62,0.1,2.46,0.273,1,"-11.872727273",0.278,0.513,"11.872727273",-0.005,-0.0050000000000000044,-0.058,-0.028,0,"17.0"
11,668964,"Myers, Tobias",2152,0.5,0.273,0.273,0.2,0.545,0.347,0.512,0.411,3,11,91.6,17,2204,92.4,93.07,0,11,0,0.6999999999999886,6.72,120,152,127,150,301,321,299,"0.8","-0.8","74.7","7.4",11,11,2,0,0,1,0,0,0,0,1.09091,1.58091,0.49818,0.03273,"95.6",192,45.45454545454545,18.181818181818183,18.181818181818183,5.86,-0.89,-0.03,2.5,0.273,2,"-7.272727273",0.411,0.793,"7.272727273",-0.138,-0.13799999999999996,-0.248,-0.165,0,"61.6"
11,572020,"Paxton, James",1708,0.6,0.364,0.545,0.3,0.909,0.525,0.396,0.318,4,11,93.8,31,2046,92.7,93.15,0,11,0,0.3999999999999915,6.45,117,151,122,149,299,318,296,"-0.1","0.1","72.6","6.9",11,11,1,1,1,1,0,0,0,0,1.59636,1.04818,0.88545,-0.36545,"96.8",270,45.45454545454545,18.181818181818183,18.181818181818183,5.93,2.28,-0.13,2.81,0.364,2,"1.3",0.318,0.626,"-1.3",0.046,0.045999999999999985,0.283,0.129,0,"39.7"
11,669022,"Gore, MacKenzie",2994,0.4,0.545,0.727,0.444,1.273,0.761,0.577,0.419,6,11,96.3,23.7,2275,95.3,96.5,0,11,0,1.2000000000000028,7.02,114,150,120,148,295,326,295,"-2.4","2.4","75.6","7.4",11,11,2,2,0,2,0,0,0,0,1.09455,1.42091,0.48364,-0.15636,"99.6",217,63.63636363636363,36.36363636363637,36.36363636363637,5.83,1.98,0.15,2.4,0.545,4,"21.409090909",0.419,0.948,"-21.409090909",0.126,0.12600000000000006,0.325,0.184,0,"45.4"
11,434378,"Verlander, Justin",1580,0.7,0.364,0.273,0.3,0.636,0.427,0.354,0.242,4,11,93.8,35.5,2348,92.8,92.04,0,11,0,-0.7999999999999972,5.95,113,149,120,151,292,322,298,"0.7","-0.7","72.5","7.1",11,11,3,0,0,1,0,0,0,0,1.06,1.59909,0.79273,-0.36,"95.1",234,45.45454545454545,9.090909090909092,9.090909090909092,7.15,-1.4,-0.06,2.58,0.364,1,"-6.436363636",0.242,0.605,"6.436363636",0.122,0.122,0.031,0.073,0,"57.2"
11,608344,"Irvin, Cole",1767,0.6,0.455,0.364,0.4,0.818,0.541,0.655,0.513,5,11,90.1,8.8,2010,91.6,91.51,0,11,0,-0.09999999999999432,6.35,111,146,119,146,305,325,297,"0","0","72.2","7.1",11,11,3,1,0,1,0,0,0,0,1.80818,0.92182,1.29636,-0.32,"95.5",168,45.45454545454545,18.181818181818183,18.181818181818183,6.13,1.1,0.48,2.48,0.455,2,"0.281818182",0.513,1.027,"-0.281818182",-0.058,-0.057999999999999996,-0.209,-0.114,0,"40.9"
11,694973,"Skenes, Paul",2125,0.5,0.455,0.364,0.4,0.818,0.541,0.445,0.373,5,11,94.3,6.3,1977,96,96.22,0,11,0,0.20000000000000284,6.47,117,145,110,145,310,326,295,"-0.2","0.2","73.6","7.7",11,11,3,1,0,1,0,0,0,0,2.11,0.37545,1.15182,-0.11727,"98.6",138,63.63636363636363,9.090909090909092,9.090909090909092,5.65,-2.34,0.08,1.85,0.455,1,"1.827272727",0.373,0.672,"-1.827272727",0.082,0.08200000000000002,0.146,0.096,0,"22.9"
11,663362,"Waldron, Matt",2450,0.4,0.455,0.273,0.4,0.727,0.507,0.475,0.39,5,11,96.9,20.2,1972,89.8,90.37,0,11,0,0.6000000000000085,6.75,115,150,124,151,298,323,300,"-1","1","74.2","7.3",11,11,4,0,0,1,0,0,0,0,1.85818,0.98091,0.94727,0.22545,"99.0",158,63.63636363636363,9.090909090909092,9.090909090909092,5.49,-1.39,-0.03,2.34,0.455,1,"9.254545455",0.39,0.745,"-9.254545455",0.065,0.065,-0.018,0.032,0,"28.4"
11,641712,"Hudson, Dakota",1512,0.7,0.182,0.273,0.1,0.455,0.266,0.43,0.33,2,11,96.5,23.7,2067,90,90.33,0,11,0,0.29999999999999716,6.33,114,149,124,150,303,329,303,"2.6","-2.6","73.0","7.1",11,11,1,0,0,1,0,0,0,0,2.31091,0.48727,0.92636,-0.45182,"97.4",176,54.54545454545454,9.090909090909092,9.090909090909092,6.15,-2.19,-0.1,2.41,0.182,1,"-23.272727273",0.33,0.705,"23.272727273",-0.148,-0.14800000000000002,-0.25,-0.164,0,"37.7"
11,622491,"Castillo, Luis",2859,0.4,0.455,0.364,0.4,0.818,0.541,0.47,0.378,5,11,90.7,23.8,2055,95.6,94.17,0,11,0,-1.3999999999999915,5.43,116,152,122,148,293,314,290,"-0.6","0.6","73.3","7.2",11,11,3,1,0,1,0,0,0,0,1.86,0.63091,1.34091,0.63364,"95.3",173,45.45454545454545,18.181818181818183,18.181818181818183,5.01,-2.29,-0.14,2.41,0.455,2,"5.118181818",0.378,0.725,"-5.118181818",0.077,0.07700000000000001,0.093,0.071,0,"15.1"
11,676272,"Miller, Bobby",1053,1,0.545,0.818,0.375,1.364,0.799,0.552,0.374,6,11,99.2,23.9,2284,97.7,98.75,0,11,0,1,6.92,107,149,125,150,295,319,295,"-3.1","3.1","74.4","7.2",11,11,3,0,0,3,0,0,0,0,1.02364,1.37,0.57545,0.02273,"99.8",247,72.72727272727273,27.27272727272727,27.27272727272727,6.04,-1.13,0.25,2.42,0.545,3,"27.727272727",0.374,0.945,"-27.727272727",0.171,0.17100000000000004,0.419,0.247,0,"48.2"
11,681857,"Olson, Reese",1853,0.6,0.273,0,0.273,0.273,0.24,0.409,0.402,3,11,92.8,6.2,2144,94.2,93.56,0,11,0,-0.6000000000000085,5.83,114,150,124,150,300,327,295,"3.7","-3.7","74.3","7.1",11,11,3,0,0,0,0,0,0,0,1.71273,0.85,1.12909,0.33273,"96.4",134,54.54545454545454,9.090909090909092,9.090909090909092,6.04,-2.67,-0.31,2.49,0.273,1,"-33.218181818",0.402,0.543,"33.218181818",-0.129,-0.129,-0.27,-0.169,0,"37.5"
10,607192,"Glasnow, Tyler",2011,0.5,0.3,0.4,0.222,0.7,0.419,0.285,0.234,3,10,91.2,24.9,2499,96.4,99.12,0,10,0,2.6999999999999886,7.6,119,151,134,152,295,317,296,"0.5","-0.5","72.3","7.1",10,10,1,1,0,1,0,0,0,0,1.041,1.396,0.114,-0.064,"93.1",127,30,10,10,6.03,-1.6,0.12,2.5,0.3,1,"-5.38",0.234,0.434,"5.38",0.066,0.06599999999999998,0.266,0.134,0,"58.5"
10,671106,"Allen, Logan",1665,0.6,0.5,0.8,0.375,1.3,0.745,0.678,0.393,5,10,94.4,29.2,2124,91.4,91.65,0,10,0,0.29999999999999716,6.38,108,153,119,146,305,321,297,"-0.2","0.2","70.9","7.1",10,10,2,0,1,2,0,0,0,0,1.527,1.197,0.77,-0.578,"98.0",265,60,40,40,5.4,1.69,0.09,2.56,0.5,4,"1.77",0.393,1.247,"-1.77",0.107,0.10699999999999998,0.053,0.067,0,"46.2"
