"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
36,592332,"Gausman, Kevin",2958,1.2,,,,,,,,,,,,2277,94,94.36,36,36,0,0.4000000000000057,6.57,109,149,106,146,293,319,293,"1.4","-1.4","71.8","6.8",,,,,,,,,,,1.14722,1.44,0.81972,0.18028,,,,,,5.74,-2.48,-0.05,2.89,,0,"-4.025",,,"4.025",,,,,100,"37.7"
35,458681,"Lynn, Lance",2039,1.7,,,,,,,,,,,,2466,92.3,92.5,35,35,0,0.20000000000000284,6.4,113,148,108,148,306,322,303,"1.5","-1.5","72.9","7.1",,,,,,,,,,,1.59171,1.084,0.38719,-0.00594,,,,,,5.62,-3.19,0.02,2.83,,0,"-4.177142857",,,"4.177142857",,,,,100,"32.6"
34,671096,"Abbott, Andrew",2333,1.5,,,,,,,,,,,,2255,92.8,93.47,34,34,0,0.7000000000000028,6.63,107,148,112,147,296,321,286,"1.5","-1.5","71.7","6.8",,,,,,,,,,,1.24647,1.39618,0.76176,-0.32235,,,,,,5.85,1.72,0.38,2.92,,0,"-4.352941176",,,"4.352941176",,,,,100,"44.9"
34,669373,"Skubal, Tarik",2866,1.2,,,,,,,,,,,,2193,96.5,96.82,34,34,0,0.29999999999999716,6.37,103,150,107,147,298,329,291,"1.3","-1.3","66.2","6.2",,,,,,,,,,,1.17265,1.27147,0.75529,-0.30824,,,,,,6.21,1.66,0.23,2.97,,0,"-3.888235294",,,"3.888235294",,,,,100,"49.5"
34,694973,"Skenes, Paul",2125,1.6,,,,,,,,,,,,1993,96.1,96.34,34,34,0,0.20000000000000284,6.39,110,147,103,149,305,323,293,"1.4","-1.4","69.5","7.2",,,,,,,,,,,2.01794,0.46606,1.19382,0.00971,,,,,,5.69,-2.32,-0.37,2.28,,0,"-3.991176471",,,"3.991176471",,,,,100,"23.5"
34,683003,"Jones, Jared",1912,1.8,,,,,,,,,,,,2551,97.7,98.75,34,34,0,1.0999999999999943,6.93,111,147,103,150,308,321,294,"1.3","-1.3","71.9","6.9",,,,,,,,,,,0.90971,1.48294,0.68088,-0.11618,"88.0",9,,,,5.49,-1.41,0.03,2.95,,0,"-3.814705882",,,"3.814705882",,,,,100,"43.0"
33,669923,"Kirby, George",2967,1.1,,,,,,,,,,,,2199,95.8,96.15,33,33,0,0.4000000000000057,6.53,106,147,109,147,288,318,294,"1.2","-1.2","70.0","6.6",,,,,,,,,,,1.25515,1.23303,0.97273,0.03758,,,,,,5.93,-1.74,-0.05,3.11,,0,"-3.584848485",,,"3.584848485",,,,,100,"37.6"
33,622663,"Severino, Luis",2890,1.1,,,,,,,,,,,,2164,95.9,95.84,33,33,0,-0.10000000000000853,6.28,108,146,114,148,297,324,297,"1.5","-1.5","70.8","6.9",,,,,,,,,,,1.27303,1.20939,0.82121,0.09212,,,,,,6.05,-1.88,-0.26,2.79,,0,"-4.527272727",,,"4.527272727",,,,,100,"43.6"
33,686752,"Pepiot, Ryan",2149,1.5,,,,,,,,,,,,2344,94.4,95.03,33,33,0,0.5999999999999943,6.76,104,149,102,149,301,330,302,"1.1","-1.1","71.8","6.8",,,,,,,,,,,0.93303,1.63515,0.70788,-0.06667,,,,,,5.98,-1.05,-0.12,3.13,,0,"-3.424242424",,,"3.424242424",,,,,100,"43.7"
31,686613,"Brown, Hunter",2889,1.1,,,,,,,,,,,,2274,96.1,96.43,31,31,0,0.30000000000001137,6.62,110,149,110,150,294,321,295,"1.2","-1.2","66.7","6.5",,,,,,,,,,,1.02645,1.45387,0.577,-0.06767,,,,,,6.34,-1.5,-0.38,3.12,,0,"-3.977419355",,,"3.977419355",,,,,100,"61.0"
31,663623,"Irvin, Jake",3046,1,,,,,,,,,,,,2314,93.4,94.76,31,31,0,1.3999999999999915,7.01,114,148,111,149,301,324,296,"1.1","-1.1","70.9","6.8",,,,,,,,,,,1.60323,1.00387,0.99968,-0.01839,,,,,,5.82,-2.2,-0.53,2.82,,0,"-3.616129032",,,"3.616129032",,,,,100,"29.9"
31,694297,"Pfaadt, Brandon",2793,1.1,,,,,,,,,,,,2503,93.8,94.81,31,31,0,1,6.76,109,149,111,148,299,321,296,"1.3","-1.3","71.3","6.9",,,,,,,,,,,1.45419,1.12548,0.57419,0.19935,,,,,,5.61,-1.92,-0.04,2.84,,0,"-4.338709677",,,"4.338709677",,,,,100,"30.3"
31,641482,"Cortes, Nestor",2849,1.1,,,,,,,,,,,,2300,91.9,91.17,31,31,0,-0.7000000000000028,5.92,102,151,112,151,293,327,284,"1.3","-1.3","71.5","6.9",,,,,,,,,,,1.09516,1.61226,0.39323,-0.22355,"88.0",7,,,,5.9,0.88,-0.02,2.88,,0,"-4.164516129",,,"4.164516129",,,,,100,"52.6"
30,656427,"Flaherty, Jack",2646,1.1,,,,,,,,,,,,2276,93.5,94.21,30,30,0,0.7000000000000028,6.67,111,151,119,148,301,328,292,"0.9","-0.9","71.9","7.0",,,,,,,,,,,1.28233,1.32367,0.39333,0.246,,,,,,5.45,-2.33,0.03,2.66,,0,"-3.163333333",,,"3.163333333",,,,,100,"31.4"
30,623352,"Hader, Josh",1166,2.6,,,,,,,,,,,,2246,95.7,95.94,30,30,0,0.30000000000001137,6.67,104,148,108,146,295,327,297,"1.1","-1.1","68.4","6.8",,,,,,,,,,,0.92,1.594,0.603,-0.377,,,,,,5.78,3.04,-0.08,2.89,,0,"-3.686666667",,,"3.686666667",,,,,100,"34.3"
30,669302,"Gilbert, Logan",3042,1,,,,,,,,,,,,1997,96.3,98.64,30,30,0,2.299999999999997,7.6,111,151,110,149,291,319,290,"0.8","-0.8","69.6","6.8",,,,,,,,,,,1.12533,1.33433,0.55533,0.05333,,,,,,5.86,-1.03,-0.06,2.92,,0,"-2.743333333",,,"2.743333333",,,,,100,"44.0"
30,642547,"Peralta, Freddy",3066,1,,,,,,,,,,,,2428,94.2,94.67,30,30,0,0.5,6.64,113,149,113,148,303,323,298,"1.2","-1.2","67.6","6.3",,,,,,,,,,,1.185,1.394,0.58467,-0.168,"88.0",8,,,,5.38,-2.76,-0.23,3.11,,0,"-4.096666667",,,"4.096666667",,,,,100,"39.1"
29,519242,"Sale, Chris",2815,1,,,,,,,,,,,,2243,95,95.28,29,29,0,0.29999999999999716,6.53,106,152,118,147,299,322,293,"1.2","-1.2","68.6","6.5",,,,,,,,,,,1.70655,0.83069,1.27138,-0.62655,,,,,,5.18,3.06,0.24,3.17,,0,"-4.155172414",,,"4.155172414",,,,,100,"12.5"
29,661563,"Gil, Luis",2664,1.1,,,,,,,,,,,,2430,96.7,97.18,29,29,0,0.5,6.68,109,147,108,149,295,326,288,"1.3","-1.3","69.4","6.5",,,,,,,,,,,0.97517,1.47448,0.50379,-0.02034,,,,,,5.83,-2.82,-0.16,3.19,,0,"-4.348275862",,,"4.348275862",,,,,100,"39.1"
29,666157,"Lodolo, Nick",1864,1.6,,,,,,,,,,,,2299,94,93.68,29,29,0,-0.29999999999999716,6.19,103,147,114,146,299,320,285,"1.5","-1.5","67.3","6.6",,,,,,,,,,,1.90103,0.68621,1.44517,-0.9831,,,,,,5.52,3.6,0.42,2.69,,0,"-5.010344828",,,"5.010344828",,,,,100,"17.6"
28,640455,"Manaea, Sean",2996,0.9,,,,,,,,,,,,2008,91.5,92.54,28,28,0,1,7.01,114,151,120,149,303,326,296,"1.3","-1.3","67.4","6.3",,,,,,,,,,,1.86821,0.865,1.29357,-0.79571,,,,,,5.35,3.11,0.47,3.16,,0,"-4.517857143",,,"4.517857143",,,,,100,"20.2"
28,676440,"Bibee, Tanner",2851,1,,,,,,,,,,,,2353,94.6,95.38,28,28,0,0.8000000000000114,6.69,111,149,114,149,302,321,301,"1.2","-1.2","69.5","6.6",,,,,,,,,,,1.16607,1.3775,0.41857,-0.01929,"88.0",10,,,,6.26,-2.24,-0.05,2.88,,0,"-4.189285714",,,"4.189285714",,,,,100,"53.4"
28,605400,"Nola, Aaron",3189,0.9,,,,,,,,,,,,2282,92,93.17,28,28,0,1.2000000000000028,7,107,149,111,149,296,325,294,"1","-1","70.6","7.1",,,,,,,,,,,1.59679,1.09786,1.09179,0.02893,"88.0",107,,,,5.03,-1.82,-0.02,2.58,,0,"-3.514285714",,,"3.514285714",,,,,100,"19.3"
28,656605,"Keller, Mitch",2851,1,,,,,,,,,,,,2361,93.6,94.13,28,28,0,0.5,6.49,109,147,106,149,304,325,297,"1.2","-1.2","66.2","6.5",,,,,,,,,,,1.54071,1.05393,0.86036,-0.09321,,,,,,5.72,-1.97,-0.11,3.08,,0,"-4.446428571",,,"4.446428571",,,,,100,"32.8"
27,656302,"Cease, Dylan",3188,0.8,,,,,,,,,,,,2559,97.3,97.13,27,27,0,-0.20000000000000284,6.28,110,150,116,147,304,329,298,"0.8","-0.8","72.3","7.0",,,,,,,,,,,0.86741,1.54889,0.24444,0.13556,,,,,,6.23,-1.08,0.34,2.95,,0,"-2.881481481",,,"2.881481481",,,,,100,"55.1"
27,683155,"Estes, Joey",2027,1.3,,,,,,,,,,,,2425,93.2,92.45,27,27,0,-0.7000000000000028,6.01,109,148,111,150,300,324,296,"1","-1","71.7","7.0",,,,,,,,,,,1.22519,1.41593,0.80852,-0.01444,,,,,,5.93,-2,0,3.05,,0,"-3.637037037",,,"3.637037037",,,,,100,"36.9"
27,695243,"Miller, Mason",1024,2.6,,,,,,,,,,,,2514,100.5,101.11,27,27,0,0.5999999999999943,6.77,111,146,113,148,296,326,302,"1.1","-1.1","73.3","6.9",,,,,,,,,,,0.84444,1.42444,0.81037,-0.13926,,,,,,6.15,-2.06,-0.12,3.07,,0,"-3.903703704",,,"3.903703704",,,,,100,"35.6"
27,593423,"Montas, Frankie",2633,1,,,,,,,,0,0,,,2335,94.8,94.37,27,27,0,-0.3999999999999915,6.07,107,149,119,147,299,321,291,"1.2","-1.2","71.4","6.9",0,0,0,0,0,0,0,,0,,1.38481,1.15704,0.6563,0.33111,,,,,,5.91,-1.1,0.02,2.69,,0,"-4.296296296",,,"4.296296296",,,,,100,"42.9"
26,657746,"Ryan, Joe",2106,1.2,,,,,,,,,,,,2256,93.9,94.78,26,26,0,0.8999999999999915,6.78,112,150,110,151,297,324,292,"0.9","-0.9","70.5","6.4",,,,,,,,,,,1.41115,1.17115,0.99385,0.10077,,,,,,4.75,-2.47,-0.05,3.18,,0,"-3.507692308",,,"3.507692308",,,,,100,"25.9"
26,669194,"Nelson, Ryne",2406,1.1,,,,,,,,,,,,2216,95.1,96.01,26,26,0,0.9000000000000057,6.81,107,148,112,147,299,319,297,"1.1","-1.1","69.6","6.7",,,,,,,,,,,0.95538,1.56423,0.41423,-0.015,,,,,,6.15,-1.46,-0.03,3.04,,0,"-4.203846154",,,"4.203846154",,,,,100,"50.0"
26,544150,"Suárez, Albert",2234,1.2,,,,,,,,,,,,2407,95,95.48,26,26,0,0.5,6.7,113,148,114,150,301,327,301,"1","-1","72.1","6.7",,,,,,,,,,,1.09115,1.44769,0.71885,-0.23192,"88.0",15,,,,6.39,-1.35,0.13,3.1,,0,"-3.765384615",,,"3.765384615",,,,,100,"42.6"
25,656629,"Kopech, Michael",1143,2.2,,,,,,,,,,,,2612,98.3,99.22,25,25,0,0.9000000000000057,6.88,107,146,113,149,297,321,298,"1.2","-1.2","70.7","6.6",,,,,,,,,,,0.812,1.5552,0.7864,-0.3192,,,,,,5.77,-2.29,-0.39,3.26,,0,"-4.808",,,"4.808",,,,,100,"45.8"
25,679525,"Marsh, Alec",2161,1.2,,,,,,,,,,,,2458,94,93.88,25,25,0,-0.09999999999999432,6.19,110,149,111,150,298,324,295,"1","-1","69.2","6.6",,,,,,,,,,,1.3572,1.2184,0.9156,-0.0404,,,,,,5.68,-1.89,-0.05,2.76,,0,"-3.848",,,"3.848",,,,,100,"32.0"
25,601713,"Pivetta, Nick",2387,1,,,,,,,,,,,,2304,93.7,94.4,25,25,0,0.7000000000000028,6.81,111,150,114,148,288,324,300,"0.9","-0.9","72.6","6.9",,,,,,,,,,,0.9136,1.6936,0.3288,0.1184,,,,,,6.84,-1.47,0.01,3.25,,0,"-3.644",,,"3.644",,,,,100,"57.8"
25,650633,"King, Michael",2895,0.9,,,,,,,,,,,,2236,92.6,92.26,25,25,0,-0.29999999999999716,6.13,108,150,114,149,302,322,293,"0.9","-0.9","63.8","6.7",,,,,,,,,,,2.0316,0.6312,1.1216,0.6264,,,,,,5.58,-3,-0.66,2.62,,0,"-3.792",,,"3.792",,,,,100,"31.6"
25,666142,"Ragans, Cole",3118,0.8,,,,,,,,,,,,2562,95.5,95.07,25,25,0,-0.4000000000000057,6.14,110,151,116,148,306,325,293,"0.8","-0.8","71.6","6.7",,,,,,,,,,,1.0048,1.5036,1.0692,-0.8892,"88.0",8,,,,6.47,0.97,-0.12,3.07,,0,"-3.224",,,"3.224",,,,,100,"47.1"
25,693433,"Woo, Bryan",1716,1.5,,,,,,,,,,,,2267,94.7,95.23,25,25,0,0.5,6.56,109,149,111,149,293,319,289,"1","-1","71.3","6.6",,,,,,,,,,,1.4248,1.1144,0.9356,0.0876,,,,,,5.08,-1.5,-0.2,2.94,,0,"-4.028",,,"4.028",,,,,100,"28.2"
24,571945,"Mikolas, Miles",2705,0.9,,,,,,,,,,,,2196,92.4,92.55,24,24,0,0.09999999999999432,6.37,113,149,109,148,307,321,302,"0.9","-0.9","69.0","6.5",,,,,,,,,,,1.65708,1.0125,0.75208,0.11625,,,,,,6.39,-2.82,-0.14,2.92,,0,"-3.554166667",,,"3.554166667",,,,,100,"40.8"
24,571760,"Heaney, Andrew",2731,0.9,,,,,,,,,,,,2387,91.7,91.7,24,24,0,0,6.49,107,151,113,148,302,327,297,"0.9","-0.9","70.2","6.8",,,,,,,,,,,1.55542,1.17583,1.29,-1.075,,,,,,5.01,2.97,0.39,2.92,,0,"-3.575",,,"3.575",,,,,100,"29.7"
24,656945,"Scott, Tanner",1163,2.1,,,,,,,,,,,,2565,96.7,96.62,24,24,0,-0.10000000000000853,6.3,107,147,112,146,294,319,294,"1.1","-1.1","71.5","6.8",,,,,,,,,,,0.9875,1.45708,0.42875,-0.13458,,,,,,5.33,2.46,0.02,2.8,,0,"-4.579166667",,,"4.579166667",,,,,100,"36.5"
24,608331,"Fried, Max",2762,0.9,,,,,,,,,,,,2144,93.5,94.28,24,24,0,0.7999999999999972,6.58,107,151,114,147,301,323,295,"1","-1","69.9","6.7",,,,,,,,,,,1.77583,0.81917,0.27,-0.1225,,,,,,6.05,1.15,-0.14,2.57,,0,"-4.275",,,"4.275",,,,,100,"51.0"
24,680570,"Rodriguez, Grayson",1879,1.3,,,,,,,,,,,,2285,95.8,97.26,24,24,0,1.5,7.33,111,151,116,149,301,328,299,"1","-1","67.3","6.3",,,,,,,,,,,1.16458,1.33875,1.05875,0.18458,,,,,,5.62,-2.35,-0.26,3.18,,0,"-4.191666667",,,"4.191666667",,,,,100,"39.2"
24,650911,"Sánchez, Cristopher",2797,0.9,,,,,,,,,,,,2080,94.6,95.68,24,24,0,1.1000000000000085,7,105,149,111,147,297,326,287,"1.1","-1.1","70.3","6.7",,,,,,,,,,,1.98167,0.57542,1.53125,-0.48958,,,,,,6.23,1.86,0.39,2.38,,0,"-4.65",,,"4.65",,,,,100,"33.3"
24,669467,"Pallante, Andre",1978,1.2,,,,,,,,,,,,2237,94.8,95.51,24,24,0,0.7000000000000028,6.55,111,144,114,150,301,321,304,"1.1","-1.1","73.3","6.7",,,,,,,,,,,1.71625,0.8075,0.09591,0.08227,,,,,,6.04,-1.75,0.26,2.49,,0,"-4.6",,,"4.6",,,,,100,"58.4"
24,687792,"Herz, DJ",1586,1.5,,,,,,,,,,,,2342,93.1,93.94,24,24,0,0.8000000000000114,6.75,111,147,114,146,303,324,299,"1.1","-1.1","66.8","6.4",,,,,,,,,,,1.27417,1.35292,1.02917,-0.38917,"88.0",20,,,,5.81,2.02,0.5,2.96,,0,"-4.754166667",,,"4.754166667",,,,,100,"37.6"
24,671737,"Bradley, Taj",2294,1,,,,,,,,,,,,2327,96.5,96.52,24,24,0,0,6.49,107,147,109,148,300,331,304,"0.8","-0.8","68.4","6.6",,,,,,,,,,,0.84792,1.62,0.44542,-0.12542,"88.0",11,,,,6.12,-1.44,-0.06,3.09,,0,"-3.445833333",,,"3.445833333",,,,,100,"54.5"
23,676664,"Sears, JP",2857,0.8,,,,,,,,,,,,2062,91.3,91.47,23,23,0,0.20000000000000284,6.44,109,151,115,149,298,324,297,"0.7","-0.7","70.8","7.0",,,,,,,,,,,1.62,1.12304,1.07391,-0.77304,,,,,,4.87,1.25,0.15,2.66,,0,"-3.12173913",,,"3.12173913",,,,,100,"26.9"
22,621244,"Berríos, José",2914,0.8,,,,,,,,0,0,,,2095,93.8,93.83,22,22,0,0,6.47,107,148,111,149,292,324,293,"0.9","-0.9","72.0","7.0",0,0,0,0,0,0,0,,0,,1.47955,1.12773,0.99091,0.05,,,,,,5.66,-1.91,-0.15,2.54,,0,"-4.1",,,"4.1",,,,,100,"40.5"
22,592773,"Stanek, Ryne",977,2.3,,,,,,,,,,,,2302,97.8,97.25,22,22,0,-0.5,6,116,150,112,149,296,322,295,"0.7","-0.7","71.9","6.9",,,,,,,,,,,0.89591,1.48773,0.73545,0.07636,,,,,,6.39,-0.89,-0.13,3.15,,0,"-3.227272727",,,"3.227272727",,,,,100,"45.2"
22,690986,"Harrison, Kyle",2078,1.1,,,,,,,,,,,,2183,92,92.65,22,22,0,0.7000000000000028,6.8,106,150,119,148,297,319,292,"0.9","-0.9","68.3","6.7",,,,,,,,,,,1.75636,0.94727,1.24409,-0.79773,,,,,,4.96,1.81,0.41,3.04,,0,"-3.968181818",,,"3.968181818",,,,,100,"27.8"
22,656731,"Megill, Tylor",1365,1.6,,,,,,,,,,,,2169,95.3,97,22,22,0,1.7000000000000028,7.36,103,149,115,149,299,327,296,"0.9","-0.9","68.5","6.6",,,,,,,,,,,1.24455,1.27682,0.62545,0.18909,,,,,,5.85,-1.89,-0.35,2.92,,0,"-4.240909091",,,"4.240909091",,,,,100,"37.5"
21,625643,"López, Reynaldo",2110,1,,,,,,,,,,,,2076,95.1,95.56,21,21,0,0.5,6.53,110,151,118,148,300,321,295,"0.8","-0.8","69.5","6.6",,,,,,,,,,,1.12333,1.3981,0.61571,0.21571,,,,,,5.89,-1.75,-0.07,3.08,,0,"-3.676190476",,,"3.676190476",,,,,100,"42.8"
21,542888,"Armstrong, Shawn",1109,1.9,,,,,,,,,,,,2279,93.6,94.04,21,21,0,0.4000000000000057,6.6,104,147,112,148,299,328,299,"1","-1","73.4","7.0",,,,,,,,,,,1.36429,1.24381,0.72762,0.15333,,,,,,5.76,-1.68,-0.11,2.86,,0,"-4.642857143",,,"4.642857143",,,,,100,"38.4"
21,671922,"Smith, Cade",1166,1.8,,,,,,,,,,,,2270,95.7,97.4,21,21,0,1.7000000000000028,7.35,104,148,114,148,298,321,300,"1","-1","66.5","6.2",,,,,,,,,,,1.1319,1.36667,0.67381,-0.11762,,,,,,5.75,-2.69,-0.19,3.15,,0,"-4.90952381",,,"4.90952381",,,,,100,"37.3"
21,605483,"Snell, Blake",1773,1.2,,,,,,,,,,,,2443,96.2,97.04,21,21,0,0.7999999999999972,6.83,109,149,121,149,303,323,294,"0.9","-0.9","69.2","6.3",,,,,,,,,,,0.88762,1.58333,0.50905,-0.31952,,,,,,6.67,1.99,0.14,2.99,,0,"-4.438095238",,,"4.438095238",,,,,100,"55.9"
21,657277,"Webb, Logan",3201,0.7,,,,,,,,,,,,1981,92.7,93.79,21,21,0,1.0999999999999943,6.93,111,147,112,151,292,324,301,"0.7","-0.7","72.8","6.7",,,,,,,,,,,2.47238,0.18238,1.23857,-0.38238,,,,,,5.06,-1.44,0.11,2.49,,0,"-3.338095238",,,"3.338095238",,,,,100,"24.2"
21,543243,"Gray, Sonny",2483,0.8,,,,,,,,,,,,2496,92.4,93.33,21,21,0,0.8999999999999915,6.62,109,148,111,146,305,318,300,"0.8","-0.8","67.8","6.8",,,,,,,,,,,1.74952,0.89905,0.17,0.25952,,,,,,5.51,-0.86,0.11,2.69,,0,"-3.671428571",,,"3.671428571",,,,,100,"47.3"
21,543339,"Hudson, Daniel",999,2.1,,,,,,,,,,,,2478,95,95.14,21,21,0,0.09999999999999432,6.39,115,150,120,151,296,315,294,"0.7","-0.7","69.8","7.0",,,,,,,,,,,1.2281,1.3019,0.70524,-0.17571,"88.0",9,,,,5.51,-2.97,-0.05,2.8,,0,"-3.433333333",,,"3.433333333",,,,,100,"27.3"
21,607067,"Rea, Colin",2650,0.8,,,,,,,,,,,,2172,92.8,93.44,21,21,0,0.6000000000000085,6.66,109,151,119,147,307,322,296,"0.9","-0.9","72.9","7.0",,,,,,,,,,,1.61333,1.03286,0.92095,0.47524,,,,,,5.59,-2.01,0.14,2.73,,0,"-4.147619048",,,"4.147619048",,,,,100,"33.9"
21,608379,"Wacha, Michael",2602,0.8,,,,,,,,,,,,2109,93.4,94.25,21,21,0,0.7999999999999972,6.79,109,145,110,147,299,323,297,"0.9","-0.9","69.2","6.7",,,,,,,,,,,1.13714,1.47667,0.72143,0.07857,"88.0",21,,,,6.53,-1.54,0,2.86,,0,"-4.085714286",,,"4.085714286",,,,,100,"52.3"
21,623465,"Phillips, Evan",917,2.3,,,,,,,,,,,,2427,96.4,96.61,21,21,0,0.19999999999998863,6.47,115,152,117,150,301,316,292,"0.7","-0.7","70.7","6.8",,,,,,,,,,,1.18048,1.27905,0.82762,0.34762,"88.0",50,,,,5.37,-2.4,0.07,2.86,,0,"-3.385714286",,,"3.385714286",,,,,100,"27.5"
20,665871,"Assad, Javier",2538,0.8,,,,,,,,,,,,1972,91.1,91.5,20,20,0,0.4000000000000057,6.51,115,150,109,152,297,327,296,"0.7","-0.7","70.2","6.5",,,,,,,,,,,1.6075,1.1385,0.8445,-0.0685,,,,,,6.03,-1.49,-0.31,2.83,,0,"-3.465",,,"3.465",,,,,100,"54.8"
