"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
11,661403,"Clase, Emmanuel",983,1.1,,,,,,,,,,,,2585,99.4,100.35,11,11,0,0.8999999999999915,6.63,110,150,124,150,293,311,292,"0.6","-0.6","70.0","6.8",,,,,,,,,,,1.38091,0.91,-0.25545,-0.05182,,,,,,6.05,-0.64,0.28,2.07,,0,"-5.736363636",,,"5.736363636",,,,,100,"53.5"
11,669203,"Burnes, Corbin",2996,0.4,,,,,,,,,,,,2748,95,95.65,11,11,0,0.7000000000000028,6.53,108,148,119,149,300,328,298,"0.6","-0.6","70.8","7.0",,,,,,,,,,,1.45727,1.05636,-0.326,0.01,,,,,,5.97,-0.92,0.46,2.63,,0,"-5.627272727",,,"5.627272727",,,,,100,"43.9"
11,592791,"Taillon, Jameson",2483,0.4,,,,,,,,,,,,2573,87.2,88.22,11,11,0,1,6.55,110,150,113,153,305,332,299,"0.6","-0.6","70.5","7.1",,,,,,,,,,,2.33818,0.62,-0.46182,0.05091,,,,,,6.12,-1.38,0.27,2.58,,0,"-5.818181818",,,"5.818181818",,,,,100,"45.0"
10,676979,"Crochet, Garrett",2395,0.4,,,,,,,,,,,,2602,91.6,92.82,10,10,0,1.2000000000000028,6.93,105,149,112,146,297,324,291,"0.7","-0.7","59.1","6.6",,,,,,,,,,,2.269,0.439,-0.357,0.275,,,,,,6.22,2.44,-0.64,1.92,,0,"-7.16",,,"7.16",,,,,100,"40.7"
9,623167,"Flexen, Chris",2797,0.3,,,,,,,,,,,,2403,87.5,87.86,9,9,0,0.4000000000000057,6.31,116,144,100,146,298,321,296,"0.6","-0.6","70.6","6.8",,,,,,,,,,,2.36,0.59222,-0.68889,0.21333,,,,,,6.89,-0.2,0.45,2.96,,0,"-6.877777778",,,"6.877777778",,,,,100,"69.8"
9,621107,"Eflin, Zach",2447,0.4,,,,,,,,,,,,2262,88.4,89.1,9,9,0,0.6999999999999886,6.53,106,147,119,151,289,326,302,"0.5","-0.5","67.8","6.7",,,,,,,,,,,2.19222,0.70556,-0.13222,0.03222,,,,,,5.71,-2.34,0.32,2.77,,0,"-5.455555556",,,"5.455555556",,,,,100,"26.7"
9,686613,"Brown, Hunter",2889,0.3,,,,,,,,,,,,2299,92.5,93.04,9,9,0,0.5,6.54,108,147,110,150,290,320,300,"0.7","-0.7","72.2","7.1",,,,,,,,,,,1.75222,0.90444,-0.20333,-0.11667,,,,,,6.37,-1.74,0.3,2.95,,0,"-7.655555556",,,"7.655555556",,,,,100,"58.0"
9,458681,"Lynn, Lance",2039,0.4,,,,,,,,,,,,2668,87.7,87.98,9,9,0,0.29999999999999716,6.38,115,146,112,148,308,320,302,"0.6","-0.6","68.6","7.1",,,,,,,,,,,2.40111,0.55556,-0.18556,-0.09889,,,,,,5.56,-3.3,0.27,2.33,,0,"-6.566666667",,,"6.566666667",,,,,100,"31.4"
9,687765,"Spence, Mitch",2481,0.4,,,,,,,,,,,,2635,90.8,91.03,9,9,0,0.20000000000000284,6.33,113,148,118,153,298,326,296,"0.6","-0.6","69.5","7.1",,,,,,,,,,,2.38333,0.37111,-0.25889,0.11444,,,,,,6.23,-2.47,0.49,2.32,,0,"-6.111111111",,,"6.111111111",,,,,100,"50.7"
8,657585,"Garrett, Reed",980,0.8,,,,,,,,,,,,2469,91.9,91.88,8,8,0,0,6.18,105,149,111,150,296,324,294,"0.5","-0.5","59.9","7.7",,,,,,,,,,,2.0875,0.6025,-0.32571,-0.15143,,,,,,5.53,-2.22,0.9,1.73,,0,"-5.925",,,"5.925",,,,,100,"35.5"
8,543243,"Gray, Sonny",2483,0.3,,,,,,,,,,,,2701,88.2,89.1,8,8,0,0.8999999999999915,6.6,119,151,112,150,304,320,300,"0.6","-0.6","72.2","7.7",,,,,,,,,,,2.77375,0.13375,-0.41,-0.1375,,,,,,5.53,-0.8,0.8,2.11,,0,"-6.875",,,"6.875",,,,,100,"49.0"
8,573186,"Stroman, Marcus",2667,0.3,,,,,,,,,,,,2553,88,87.5,8,8,0,-0.5,5.76,108,148,114,153,292,325,290,"0.4","-0.4","74.3","7.1",,,,,,,,,,,2.47375,0.44625,-0.14,0.04,,,,,,5.31,-1.03,0.58,2.29,,0,"-5.375",,,"5.375",,,,,100,"34.7"
8,664208,"Maton, Phil",1078,0.7,,,,,,,,,,,,2550,88.5,90.25,8,8,0,1.7999999999999972,7.08,114,150,119,151,302,328,296,"0.5","-0.5","67.6","6.1",,,,,,,,,,,1.92375,0.95875,-0.375,-0.0575,,,,,,5.33,-1.13,0.08,3.35,,0,"-6.8625",,,"6.8625",,,,,100,"31.4"
8,681892,"Funderburk, Kody",652,1.2,,,,,,,,,,,,2276,92.3,93.56,8,8,0,1.2999999999999972,6.88,110,152,117,148,298,317,289,"0.4","-0.4","67.5","6.3",,,,,,,,,,,1.7325,0.9275,-0.14,0.155,,,,,,6.03,2.28,0.06,2.97,,0,"-5.4875",,,"5.4875",,,,,100,"40.3"
8,571578,"Corbin, Patrick",2888,0.3,,,,,,,,,,,,2316,85.3,86.18,8,8,0,0.9000000000000057,6.71,105,151,122,146,297,321,294,"0.5","-0.5","62.6","6.8",,,,,,,,,,,2.7775,0.34125,-0.1875,0.1875,,,,,,6.16,2.6,-0.52,2.27,,0,"-5.8875",,,"5.8875",,,,,100,"35.7"
8,445926,"Chavez, Jesse",1044,0.8,,,,,,,,,,,,2218,88.7,88.94,8,8,0,0.20000000000000284,6.21,104,152,117,147,304,321,290,"0.6","-0.6","64.9","6.9",,,,,,,,,,,1.80375,1.0675,0.0175,0.0175,,,,,,5.13,-1.62,0.63,2.77,,0,"-7.4",,,"7.4",,,,,100,"19.5"
8,641540,"Dunning, Dane",1689,0.5,,,,,,,,,,,,2195,88.4,89.76,8,8,0,1.3999999999999915,7.1,124,150,107,154,297,325,300,"0.4","-0.4","70.6","6.2",,,,,,,,,,,1.96125,0.9525,-0.03429,-0.06571,,,,,,5.38,-2.33,0.02,3.06,,0,"-5.5125",,,"5.5125",,,,,100,"37.6"
8,607625,"Lugo, Seth",3112,0.3,,,,,,,,,,,,2425,89.4,89.2,8,8,0,-0.09999999999999432,5.97,114,148,115,150,299,321,298,"0.4","-0.4","71.6","6.6",,,,,,,,,,,1.87125,0.965,-0.07,0.0775,,,,,,5.75,-1.33,0.43,2.62,,0,"-4.975",,,"4.975",,,,,100,"34.5"
8,527048,"Pérez, Martín",2204,0.4,,,,,,,,,,,,2227,89.7,89.23,8,8,0,-0.5,5.88,103,146,111,141,314,324,290,"0.6","-0.6","73.9","6.9",,,,,,,,,,,1.725,1.09625,0.2775,-0.2775,,,,,,5.73,0.97,-0.61,2.5,,0,"-7.3125",,,"7.3125",,,,,100,"49.4"
8,608723,"Voth, Austin",974,0.8,,,,,,,,,,,,2420,89.1,89.24,8,8,0,0.10000000000000853,6.36,110,149,113,149,292,321,291,"0.5","-0.5","66.1","7.3",,,,,,,,,,,2.4125,0.46125,-0.44,-0.0725,,,,,,5.74,-2.47,0.69,2.13,,0,"-6.475",,,"6.475",,,,,100,"38.3"
7,669060,"Wilson, Bryse",1643,0.4,,,,,,,,,,,,2049,88.5,89.27,7,7,0,0.7999999999999972,6.47,116,147,126,149,308,323,306,"0.5","-0.5","69.9","7.0",,,,,,,,,,,2.31143,0.57,-0.31143,0.00286,,,,,,5.74,-2.87,0.36,2.86,,0,"-7.114285714",,,"7.114285714",,,,,100,"45.4"
7,682610,"Muñoz, Roddery",1485,0.5,,,,,,,,,,,,2370,89.4,88.99,7,7,0,-0.4000000000000057,6.07,102,147,120,150,297,320,299,"0.4","-0.4","73.6","7.6",,,,,,,,,,,2.30286,0.55429,-0.03857,-0.07,,,,,,5.62,-1.59,0.84,2.07,,0,"-5.114285714",,,"5.114285714",,,,,100,"38.6"
7,621112,"Blackburn, Paul",1212,0.6,,,,,,,,,,,,2411,89.5,89.54,7,7,0,0,6.24,122,147,115,153,295,327,297,"0.3","-0.3","72.3","6.8",,,,,,,,,,,2.18714,0.65429,-0.43,0.31,,,,,,6.04,-2.08,0.61,2.41,,0,"-4.6",,,"4.6",,,,,100,"51.6"
7,641302,"Alexander, Tyler",1668,0.4,,,,,,,,,,,,2267,85.1,85.21,7,7,0,0.10000000000000853,6.16,93,150,113,147,298,326,294,"0.4","-0.4","68.0","6.4",,,,,,,,,,,2.48,0.64143,-0.39429,0.40571,,,,,,5.56,1.56,-0.37,2.8,,0,"-5",,,"5",,,,,100,"35.4"
7,606930,"Barnes, Jacob",1117,0.6,,,,,,,,,,,,2395,89.9,91.54,7,7,0,1.5999999999999943,6.91,114,151,122,148,307,324,293,"0.3","-0.3","69.6","8.0",,,,,,,,,,,2.12857,0.65286,-0.45571,-0.45571,,,,,,5.62,-1.16,0.89,1.74,,0,"-4.357142857",,,"4.357142857",,,,,100,"43.1"
7,445276,"Jansen, Kenley",801,0.9,,,,,,,,,,,,2640,92.2,93.16,7,7,0,1,6.81,112,152,122,148,287,322,301,"0.4","-0.4","70.0","6.5",,,,,,,,,,,1.21,1.46857,-0.52429,-0.20143,,,,,,6.5,-2.07,0.06,3.23,,0,"-5.114285714",,,"5.114285714",,,,,100,"60.2"
7,657376,"Schmidt, Clarke",1454,0.5,,,,,,,,,,,,2784,92.8,92.9,7,7,0,0.10000000000000853,6.16,117,149,129,153,288,328,294,"0.4","-0.4","73.2","6.9",,,,,,,,,,,2.05714,0.57286,-0.26,0.14286,,,,,,5.61,-1.49,0.48,2.99,,0,"-5.271428571",,,"5.271428571",,,,,100,"34.2"
7,686563,"Cannon, Jonathan",2028,0.3,,,,,,,,,,,,2345,89.8,89.69,7,7,0,-0.09999999999999432,6.13,112,150,121,150,294,324,299,"0.5","-0.5","72.2","6.8",,,,,,,,,,,2.19286,0.62714,0.00571,-0.00286,,,,,,5.85,-2.43,0.18,2.82,,0,"-6.985714286",,,"6.985714286",,,,,100,"24.4"
7,663947,"Holton, Tyler",1339,0.5,,,,,,,,,,,,2363,88.1,88.96,7,7,0,0.9000000000000057,6.49,109,152,116,145,304,334,294,"0.3","-0.3","74.5","7.4",,,,,,,,,,,2.18714,0.71571,-0.34143,0.34143,,,,,,5.95,1.49,-0.48,2.09,,0,"-4.942857143",,,"4.942857143",,,,,100,"45.9"
6,502043,"Gibson, Kyle",2764,0.2,,,,,,,,,,,,2337,88.5,89.75,6,6,0,1.2999999999999972,6.87,109,146,114,149,303,319,305,"0.3","-0.3","70.2","7.1",,,,,,,,,,,2.21,0.68,-0.12667,-0.01667,,,,,,6.28,-2.27,0.69,2.62,,0,"-5.483333333",,,"5.483333333",,,,,100,"45.1"
6,656629,"Kopech, Michael",1143,0.5,,,,,,,,,,,,2592,90.7,91.68,6,6,0,1,6.75,115,151,127,149,299,323,295,"0.3","-0.3","67.2","7.9",,,,,,,,,,,2.67,0.09333,-0.415,-0.12167,,,,,,5.57,-2.41,0.66,1.54,,0,"-5.2",,,"5.2",,,,,100,"42.5"
6,668933,"Ashcraft, Graham",1342,0.4,,,,,,,,,,,,2517,96.3,95.4,6,6,0,-0.8999999999999915,5.48,117,150,124,150,299,319,290,"0.4","-0.4","69.9","6.8",,,,,,,,,,,1.53333,0.9,-0.05333,-0.04,,,,,,6.42,-0.21,0.6,2.83,,0,"-6.75",,,"6.75",,,,,100,"52.5"
6,624133,"Suárez, Ranger",2354,0.3,,,,,,,,,,,,2117,87,87.03,6,6,0,0,6.32,111,150,120,148,302,327,290,"0.3","-0.3","70.4","6.7",,,,,,,,,,,2.50167,0.51,-0.27,0.27,,,,,,6,1.86,-0.39,3.05,,0,"-4.65",,,"4.65",,,,,100,"43.7"
6,544150,"Suárez, Albert",2234,0.3,,,,,,,,,,,,2210,86.5,87.23,6,6,0,0.7000000000000028,6.68,109,149,118,147,308,329,297,"0.4","-0.4","65.0","8.0",,,,,,,,,,,2.32,0.71833,-0.09333,-0.10667,,,,,,6.13,-1.52,0.81,1.52,,0,"-6.2",,,"6.2",,,,,100,"36.4"
6,518585,"Cruz, Fernando",1138,0.5,,,,,,,,,,,,2480,88,88.98,6,6,0,1,6.82,111,149,121,147,296,321,288,"0.5","-0.5","54.7","7.1",,,,,,,,,,,2.31,0.62333,-0.42333,-0.24667,,,,,,5.92,-1.25,0.63,1.95,,0,"-7.75",,,"7.75",,,,,100,"42.6"
6,502624,"Anderson, Chase",1016,0.6,,,,,,,,,,,,2383,88.2,87.93,6,6,0,-0.29999999999999716,5.85,115,142,119,142,301,329,299,"0.4","-0.4","69.7","7.0",,,,,,,,,,,2.455,0.455,-0.335,-0.04167,,,,,,5.85,-1.35,0.49,3.02,,0,"-6.716666667",,,"6.716666667",,,,,100,"44.7"
6,663623,"Irvin, Jake",3046,0.2,,,,,,,,,,,,2539,89.3,90.7,6,6,0,1.4000000000000057,6.92,121,144,121,148,303,324,297,"0.4","-0.4","58.3","5.8",,,,,,,,,,,2.30333,0.535,0.02833,-0.02833,,,,,,5.94,-2.27,-0.07,3.22,,0,"-6.4",,,"6.4",,,,,100,"29.2"
6,543135,"Eovaldi, Nathan",2622,0.2,,,,,,,,,,,,2337,92.4,92.67,6,6,0,0.29999999999999716,6.5,118,147,99,152,294,324,298,"0.4","-0.4","64.9","6.3",,,,,,,,,,,1.81833,0.85833,0.046,-0.046,,,,,,5.6,-2.41,0.54,3.09,,0,"-6.45",,,"6.45",,,,,100,"33.6"
6,669302,"Gilbert, Logan",3042,0.2,,,,,,,,,,,,2176,91.9,94.55,6,6,0,2.700000000000003,7.68,109,151,116,145,295,321,290,"0.3","-0.3","59.6","6.2",,,,,,,,,,,1.57833,1.105,-0.27833,-0.06167,,,,,,5.9,-0.94,0.08,3.23,,0,"-5.233333333",,,"5.233333333",,,,,100,"49.3"
6,676534,"Faucher, Calvin",987,0.6,,,,,,,,,,,,2883,92,91.52,6,6,0,-0.5,5.78,115,145,126,143,301,330,303,"0.6","-0.6","72.1","6.9",,,,,,,,,,,2.61667,0.05667,-0.35333,-0.05,,,,,,6,-1.06,0.26,2.47,,0,"-9.216666667",,,"9.216666667",,,,,100,"51.5"
5,621345,"Minter, A.J.",522,1,,,,,,,,,,,,2506,89.8,89.84,5,5,0,0,6.34,123,151,126,150,297,322,297,"0.2","-0.2","76.6","8.1",,,,,,,,,,,2.418,0.414,-0.6,-0.088,,,,,,5.66,2.36,-0.66,1.95,,0,"-4.4",,,"4.4",,,,,100,"42.3"
5,641927,"Ober, Bailey",2696,0.2,,,,,,,,,,,,2114,86.5,88.48,5,5,0,2,7.12,112,150,125,149,301,325,298,"0.2","-0.2","67.0","7.4",,,,,,,,,,,2.322,0.682,-0.246,-0.126,,,,,,5.96,-1.44,0.75,1.95,,0,"-3.84",,,"3.84",,,,,100,"35.7"
5,455119,"Martin, Chris",657,0.8,,,,,,,,,,,,2287,92,92.32,5,5,0,0.29999999999999716,6.5,103,143,117,139,293,325,297,"0.4","-0.4","68.0","6.5",,,,,,,,,,,1.762,0.934,-0.114,-0.066,,,,,,6.13,-2.89,0.32,2.98,,0,"-7.14",,,"7.14",,,,,100,"40.8"
5,682847,"Ortiz, Luis L.",2143,0.2,,,,,,,,,,,,2434,90.8,91.76,5,5,0,1,6.7,115,147,104,150,305,328,298,"0.3","-0.3","72.9","7.6",,,,,,,,,,,2.108,0.64,0.002,-0.022,,,,,,4.97,-1.73,0.77,2.38,,0,"-6.6",,,"6.6",,,,,100,"23.4"
5,502085,"Robertson, David",1211,0.4,,,,,,,,,,,,2632,93.7,93.92,5,5,0,0.20000000000000284,6.52,105,146,113,150,303,330,306,"0.4","-0.4","71.3","6.9",,,,,,,,,,,1.128,1.48,-0.158,-0.198,,,,,,5.82,-2.66,0.18,2.7,,0,"-8.38",,,"8.38",,,,,100,"45.9"
5,681293,"Arrighetti, Spencer",2505,0.2,,,,,,,,,,,,2387,88.7,90.06,5,5,0,1.3999999999999915,6.98,105,145,110,144,297,325,297,"0.4","-0.4","79.0","7.5",,,,,,,,,,,2.156,0.732,-0.15,-0.042,,,,,,5,-1.88,0.19,2.2,,0,"-7.04",,,"7.04",,,,,100,"21.0"
5,493603,"Ottavino, Adam",1003,0.5,,,,,,,,,,,,2636,87.8,89.28,5,5,0,1.5,6.96,112,151,123,150,302,321,297,"0.4","-0.4","72.1","7.4",,,,,,,,,,,2.514,0.416,-0.486,-0.294,,,,,,5.41,-2.85,0.59,2.81,,0,"-7.24",,,"7.24",,,,,100,"25.9"
5,542888,"Armstrong, Shawn",1109,0.5,,,,,,,,,,,,2508,90.9,91.82,5,5,0,0.8999999999999915,6.62,107,146,121,150,299,332,301,"0.2","-0.2","73.8","7.8",,,,,,,,,,,2.064,0.672,-0.37,0.082,,,,,,5.82,-1.46,1.05,1.7,,0,"-4.98",,,"4.98",,,,,100,"41.0"
5,657571,"Ferguson, Caleb",940,0.5,,,,,,,,,,,,2517,89.2,89.74,5,5,0,0.5,6.54,112,153,114,151,292,322,286,"0.5","-0.5","66.6","7.0",,,,,,,,,,,2.098,0.76,-0.222,0.106,,,,,,5.6,2.41,-0.26,2.45,,0,"-10.94",,,"10.94",,,,,100,"38.5"
5,669194,"Nelson, Ryne",2406,0.2,,,,,,,,,,,,2239,91.4,92.02,5,5,0,0.5999999999999943,6.6,116,150,120,150,303,322,294,"0.2","-0.2","72.4","7.9",,,,,,,,,,,2.108,0.62,-0.33,-0.202,,,,,,6.12,-1.62,0.79,2.61,,0,"-4.66",,,"4.66",,,,,100,"47.2"
4,670174,"Winckowski, Josh",1240,0.3,,,,,,,,,,,,2244,90,90.75,4,4,0,0.7999999999999972,6.65,119,152,122,153,277,321,301,"0.2","-0.2","74.4","6.9",,,,,,,,,,,2.4175,0.385,-0.3375,0.1425,,,,,,6.03,-1.53,0.63,2.28,,0,"-4.775",,,"4.775",,,,,100,"57.1"
4,571882,"Law, Derek",1368,0.3,,,,,,,,,,,,2289,90.8,91.2,4,4,0,0.4000000000000057,6.4,110,152,126,148,299,321,295,"0.2","-0.2","63.0","7.1",,,,,,,,,,,2.025,0.73,-0.265,-0.16,,,,,,6.45,-1.04,1.01,2.5,,0,"-4.175",,,"4.175",,,,,100,"50.5"
4,543037,"Cole, Gerrit",1534,0.3,,,,,,,,,,,,2555,91,91.3,4,4,0,0.29999999999999716,6.2,106,152,120,151,298,326,287,"0.3","-0.3","71.0","7.5",,,,,,,,,,,2.0575,0.67,-0.3575,-0.3575,,,,,,5.91,-2.49,0.32,2.23,,0,"-6.3",,,"6.3",,,,,100,"41.2"
4,596133,"Weaver, Luke",1374,0.3,,,,,,,,,,,,2574,91.7,91.25,4,4,0,-0.4000000000000057,6,116,152,127,151,297,322,287,"0.2","-0.2","70.9","7.4",,,,,,,,,,,1.7575,0.9475,-0.2575,-0.2275,,,,,,5.76,-1.63,0.69,2.7,,0,"-3.875",,,"3.875",,,,,100,"47.2"
4,656731,"Megill, Tylor",1365,0.3,,,,,,,,,,,,2134,90.1,92.22,4,4,0,2.1000000000000085,7.45,101,152,127,149,309,325,291,"0.3","-0.3","73.9","8.2",,,,,,,,,,,2.265,0.5325,-0.3075,-0.3075,,,,,,5.77,-1.9,0.25,1.83,,0,"-8.6",,,"8.6",,,,,100,"36.7"
4,668678,"Gallen, Zac",2506,0.2,,,,,,,,,,,,2427,90.8,91.45,4,4,0,0.6000000000000085,6.45,108,140,113,141,298,317,296,"0.3","-0.3","73.1","7.6",,,,,,,,,,,1.9975,0.7475,-0.3325,0.1275,,,,,,5.82,-2.82,0.82,2.13,,0,"-7.6",,,"7.6",,,,,100,"39.3"
4,681867,"Criswell, Cooper",1756,0.2,,,,,,,,,,,,2245,86.5,88.17,4,4,0,1.7000000000000028,7.27,112,146,107,151,273,322,309,"0.3","-0.3","72.5","6.2",,,,,,,,,,,2.2925,0.755,0.045,-0.045,,,,,,5.02,-1.77,0.15,3.15,,0,"-8.575",,,"8.575",,,,,100,"16.6"
4,663485,"Sands, Cole",1154,0.3,,,,,,,,,,,,2449,91.4,90.7,4,4,0,-0.7000000000000028,5.75,117,154,121,147,297,323,292,"0.2","-0.2","68.1","7.4",,,,,,,,,,,1.985,0.735,-0.23,-0.23,,,,,,5.81,-2.66,0.84,2.59,,0,"-3.875",,,"3.875",,,,,100,"29.6"
4,607259,"Martinez, Nick",2125,0.2,,,,,,,,,,,,2378,88.2,87.8,4,4,0,-0.4000000000000057,5.88,117,147,132,150,291,317,292,"0.2","-0.2","70.1","7.3",,,,,,,,,,,2.08,0.8375,-0.2775,0.1475,,,,,,6.21,-1.75,0.44,2.37,,0,"-5.55",,,"5.55",,,,,100,"56.8"
4,593423,"Montas, Frankie",2633,0.2,,,,,,,,,,,,2489,92.1,91.77,4,4,0,-0.29999999999999716,5.95,115,150,119,150,295,320,291,"0.2","-0.2","65.1","7.1",,,,,,,,,,,2.0925,0.585,-0.2125,-0.1325,,,,,,5.98,-1.07,0.86,2.26,,0,"-5.8",,,"5.8",,,,,100,"44.4"
4,664350,"Sánchez, Sixto",621,0.6,,,,,,,,,,,,2289,82.4,82.32,4,4,0,-0.10000000000000853,6.07,115,150,113,151,295,324,302,"0.2","-0.2","70.1","7.2",,,,,,,,,,,3.1225,0.2125,-0.5675,0.1975,,,,,,5.72,-2.54,-0.38,2.33,,0,"-5.425",,,"5.425",,,,,100,"31.9"
4,665871,"Assad, Javier",2538,0.2,,,,,,,,,,,,2051,86.9,87.7,4,4,0,0.7999999999999972,6.63,101,148,111,153,300,321,294,"0.3","-0.3","71.2","6.9",,,,,,,,,,,2.465,0.5325,-0.38,-0.075,,,,,,5.89,-1.77,0.3,2.98,,0,"-8.225",,,"8.225",,,,,100,"54.0"
4,641941,"Pagán, Emilio",593,0.7,,,,,,,,,,,,2409,86.5,87.65,4,4,0,1.2999999999999972,6.9,105,145,121,147,297,320,283,"0.3","-0.3","76.3","8.1",,,,,,,,,,,2.5675,0.465,-0.385,-0.045,,,,,,5.61,-1.65,0.67,1.67,,0,"-7.575",,,"7.575",,,,,100,"42.4"
4,680885,"Schwellenbach, Spencer",1887,0.2,,,,,,,,,,,,2413,91.9,93.25,4,4,0,1.3999999999999915,6.78,111,150,130,150,291,314,294,"0.2","-0.2","71.2","7.6",,,,,,,,,,,1.85,0.8225,-0.1025,0.1475,,,,,,5.53,-2.8,0.1,2.38,,0,"-5.375",,,"5.375",,,,,100,"33.8"
