"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
2,676962,"Brown, Ben",849,0.2,0,0,,0,0,0,,0,2,,,2246,87.7,88.25,0,0,2,0.5999999999999943,6.55,114,153,118,151,307,326,284,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.23,-0.27,-0.365,-0.365,,,,,0,6.54,-1.34,0.75,1.85,0,0,"-17.85",,,"17.85",,,,0,,"44.5"
2,623433,"Anderson, Nick",573,0.3,0,0,,0,0,0,,0,2,,,1951,82.4,82.25,0,0,2,0,6.05,117,151,117,145,300,323,286,"0.4","-0.4",,,2,0,0,0,0,0,2,100,0,0,3.39,-0.05,-0.115,-0.115,,,,,0,6.47,-0.63,0.58,2.38,0,0,"-20.15",,,"20.15",,,,0,,"49.3"
2,661395,"Duran, Jhoan",881,0.2,0,0,,0,0,0,,0,2,,,2615,86.4,86.45,0,0,2,0.20000000000000284,6.35,116,153,122,147,299,328,290,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,3.93,-0.87,-0.58,-0.58,,,,,0,5.99,-2.1,-0.37,1.99,0,0,"-10.35",,,"10.35",,,,0,,"35.8"
2,544150,"Suárez, Albert",2234,0.1,0,0,,0,0,0,,0,2,,,2473,81.1,81.6,0,0,2,0.5,6.55,122,149,135,151,298,323,294,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,4.095,-0.645,-0.68,-0.12,,,,,0,6.3,-1.16,0.05,1.86,0,0,"-8.15",,,"8.15",,,,0,,"44.9"
2,519043,"Moore, Matt",854,0.2,0,0,,0,0,0,,0,2,,,2464,81.4,80.95,0,0,2,-0.5,6.15,121,149,122,155,301,325,307,"0.5","-0.5",,,2,0,0,0,0,0,2,100,0,0,4.545,-1.09,-0.595,-0.595,,,,,0,6.43,0.8,-0.1,2.54,0,0,"-22.5",,,"22.5",,,,0,,"50.8"
2,592791,"Taillon, Jameson",2483,0.1,0,0,,0,0,0,,0,2,,,2674,79.9,80.1,0,0,2,0.19999999999998863,6.55,109,150,124,154,291,310,298,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.485,-0.9,-0.835,0.835,,,,,0,6.07,-1.3,-0.45,2.12,0,0,"-14.45",,,"14.45",,,,0,,"46.2"
2,669674,"Long, Sam",702,0.3,0,0,,0,0,0,,0,2,,,2637,79.5,78.95,0,0,2,-0.5,6.05,121,151,122,151,298,320,301,"0.3","-0.3",,,2,0,0,0,0,0,2,100,0,0,4.875,-1.245,-0.21,-0.03,,,,,0,6.1,1.44,0.43,2.07,0,0,"-14.6",,,"14.6",,,,0,,"57.7"
2,663878,"Pearson, Nate",1059,0.2,0,0,,0,0,0,,0,2,,,2740,82.9,83.45,0,0,2,0.5999999999999943,6.8,129,147,133,155,298,319,299,"0.2","-0.2",,,2,0,0,0,0,0,2,100,0,0,4.215,-0.885,-0.94,0.94,,,,,0,5.67,-1.3,-0.45,1.94,0,0,"-10.2",,,"10.2",,,,0,,"44.5"
1,680573,"Woods Richardson, Simeon",2295,0,0,0,,0,0,0,,0,1,,,2576,75.2,74.8,0,0,1,-0.4000000000000057,6.5,128,144,117,154,292,318,297,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,5.69,-1.58,-0.5,0.5,,,,,0,6.47,-0.3,0.3,2.63,0,0,"-10.2",,,"10.2",,,,0,,"60.8"
1,607259,"Martinez, Nick",2125,0,0,0,,0,0,0,,0,1,,,2625,81.1,80,0,0,1,-1.0999999999999943,5.8,87,146,116,143,301,329,294,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.97,-1.47,0.05,0.05,,,,,0,6.16,-1.56,0.21,3.31,0,0,"-18.8",,,"18.8",,,,0,,"61.1"
1,669302,"Gilbert, Logan",3042,0,0,0,,0,0,0,,0,1,,,2251,83.4,85.2,0,0,1,1.7999999999999972,7.3,112,153,121,145,290,322,285,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.16,0.1,-1.04,-1.04,,,,,0,5.91,-1.48,0.99,2.34,0,0,"-14.6",,,"14.6",,,,0,,"39.3"
1,681869,"Dubin, Shawn",840,0.1,0,0,,0,0,0,,0,1,,,2596,82.5,81.7,0,0,1,-0.7999999999999972,6.2,123,149,135,153,282,323,309,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.7,-1.29,-0.92,0.92,,,,,0,6,-2,-0.8,2.66,0,0,"-6.1",,,"6.1",,,,0,,"39.1"
1,450203,"Morton, Charlie",2791,0,0,0,,0,0,0,,0,1,,,3130,81.1,80,0,0,1,-1.0999999999999943,5.9,85,148,137,152,296,326,318,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.5,-0.99,-1.02,1.02,,,,,0,5.49,-2.45,-0.72,1.78,0,0,"-14.3",,,"14.3",,,,0,,"23.0"
1,572020,"Paxton, James",1708,0.1,0,0,,0,0,0,,0,1,,,2064,81.1,82.7,0,0,1,1.6000000000000085,7.2,115,153,123,148,302,320,287,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.8,-0.36,-0.2,0.2,,,,,0,6.26,2.15,-0.11,1.96,0,0,"-10.2",,,"10.2",,,,0,,"47.9"
1,673929,"Leasure, Jordan",560,0.2,0,0,,0,0,0,,0,1,,,2951,79.5,80.4,0,0,1,0.9000000000000057,7,85,139,118,151,281,319,296,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.62,-1,-0.83,0.83,,,,,0,6.03,-1.54,-0.31,2.81,0,0,"-18.8",,,"18.8",,,,0,,"52.6"
1,658648,"Avila, Pedro",1419,0.1,0,0,,0,0,0,,0,1,,,2853,77.3,76.6,0,0,1,-0.7000000000000028,6.2,113,154,130,148,301,317,289,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,5.37,-1.49,-0.71,-0.71,,,,,0,5.84,-1.01,-0.77,2.05,0,0,"-29.6",,,"29.6",,,,0,,"49.3"
1,543037,"Cole, Gerrit",1534,0.1,0,0,,0,0,0,,0,1,,,2739,81.9,81.2,0,0,1,-0.7000000000000028,6.1,112,154,124,151,292,338,279,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.76,-1.34,-0.73,-0.73,,,,,0,5.81,-2.1,0.75,1.71,0,0,"-14.6",,,"14.6",,,,0,,"46.0"
1,668678,"Gallen, Zac",2506,0,0,0,,0,0,0,,0,1,,,2474,80.9,81,0,0,1,0.09999999999999432,6.5,113,142,113,149,286,321,304,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,4.5,-1,-0.32,0.32,,,,,0,5.81,-2.97,-0.67,2.14,0,0,"-30.1",,,"30.1",,,,0,,"36.4"
1,656756,"Montgomery, Jordan",1929,0.1,0,0,,0,0,0,,0,1,,,2392,79.3,79.7,0,0,1,0.4000000000000057,6.6,123,149,112,153,297,324,307,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.64,-1.01,-0.12,-0.12,,,,,0,6.5,1.78,0.56,1.95,0,0,"-21.4",,,"21.4",,,,0,,"43.9"
1,656232,"Bielak, Brandon",510,0.2,0,0,,0,0,0,,0,1,,,2411,80.8,78.8,0,0,1,-2,5.2,86,143,112,137,286,313,281,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.78,-1.24,-0.59,-0.59,,,,,0,6.48,-0.8,0.24,2.51,0,0,"-18.8",,,"18.8",,,,0,,"47.8"
1,663704,"McArthur, James",904,0.1,0,0,,0,0,0,,0,1,,,2716,83.1,82.7,0,0,1,-0.3999999999999915,6.7,86,145,123,145,311,321,285,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.78,-1.41,-1.27,-1.27,,,,,0,5.91,-2.51,0.34,1.6,0,0,"-18.8",,,"18.8",,,,0,,"34.5"
1,518876,"Kelly, Merrill",1142,0.1,0,0,,0,0,0,,0,1,,,2751,82.3,81.8,0,0,1,-0.5,5.9,110,154,127,147,279,319,308,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.06,-0.69,-0.98,-0.98,,,,,0,5.54,-1.85,-0.06,1.73,0,0,"-14.6",,,"14.6",,,,0,,"29.8"
1,676440,"Bibee, Tanner",2851,0,0,0,,0,0,0,,0,1,,,2562,80.8,81.2,0,0,1,0.4000000000000057,6.7,123,148,139,154,301,317,290,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.94,-0.43,-1.34,1.34,,,,,0,6,-2.59,-0.42,2.36,0,0,"-10.2",,,"10.2",,,,0,,"43.5"
1,608717,"Stratton, Chris",995,0.1,0,0,,0,0,0,,0,1,,,3103,79.5,79.4,0,0,1,-0.09999999999999432,6.3,126,151,106,153,296,322,308,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.17,-0.56,-1.51,1.51,,,,,0,5.95,-1.83,-0.83,2.48,0,0,"-14.6",,,"14.6",,,,0,,"38.5"
1,656605,"Keller, Mitch",2851,0,0,0,,0,0,0,,0,1,,,2768,80.3,79.8,0,0,1,-0.5,6.2,88,144,113,147,285,312,303,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,4.55,-0.98,-1.17,1.17,,,,,0,6.11,-1.92,-0.15,1.55,0,0,"-22.5",,,"22.5",,,,0,,"42.2"
1,676879,"Ashby, Aaron",484,0.2,0,0,,0,0,0,,0,1,,,2562,84,82.3,0,0,1,-1.7000000000000028,5.3,110,155,127,143,309,316,280,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.53,-1.28,-0.56,0.56,,,,,0,6.41,0.83,1.06,2.58,0,0,"-14.6",,,"14.6",,,,0,,"49.4"
1,686973,"Varland, Louie",901,0.1,0,0,,0,0,0,,0,1,,,2427,85.2,86.2,0,0,1,1,6.8,88,153,126,148,313,331,275,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,3.74,-0.61,-0.44,-0.44,,,,,0,5.7,-1.07,0.81,2.02,0,0,"-26.5",,,"26.5",,,,0,,"46.6"
1,663474,"McKenzie, Triston",1304,0.1,0,0,,0,0,0,,0,1,,,2171,77.7,78.3,0,0,1,0.5999999999999943,6.8,110,154,127,147,314,310,295,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.7,-0.91,-0.5,-0.5,,,,,0,6.52,-1.88,-0.64,1.69,0,0,"-10.2",,,"10.2",,,,0,,"53.1"
1,621383,"Banks, Tanner",1174,0.1,0,0,,0,0,0,,0,1,,,2472,84.6,83.5,0,0,1,-1.0999999999999943,5.9,87,136,89,148,298,321,308,"0.4","-0.4",,,1,0,0,0,0,0,1,100,0,0,2.65,0.58,-0.96,-0.96,,,,,0,5.88,3.11,-0.75,1.53,0,0,"-44",,,"44",,,,0,,"44.6"
1,806185,"Birdsong, Hayden",1388,0.1,0,0,,0,0,0,,0,1,,,2939,81.1,80.7,0,0,1,-0.3999999999999915,6.3,125,149,129,153,318,327,309,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.74,-1.23,,,,,,,0,6.51,-1.25,0.13,2.07,0,0,"-14.6",,,"14.6",,,,0,,"46.2"
1,680730,"Parker, Mitchell",2404,0,0,0,,0,0,0,,0,1,,,2335,81.1,82.7,0,0,1,1.6000000000000085,6.9,113,151,120,145,318,340,300,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.01,-0.6,-0.2,0.2,,,,,0,5.79,2.07,0.34,1.54,0,0,"-14.6",,,"14.6",,,,0,,"46.6"
1,679525,"Marsh, Alec",2161,0,0,0,,0,0,0,,0,1,,,2630,83.1,83.2,0,0,1,0.10000000000000853,6.3,122,148,129,153,291,324,301,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.84,-0.55,-1.18,1.18,,,,,0,5.78,-1.49,-0.42,1.51,0,0,"-14.6",,,"14.6",,,,0,,"38.1"
1,669358,"Baz, Shane",1206,0.1,0,0,,0,0,0,,0,1,,,2676,84.3,84.2,0,0,1,-0.09999999999999432,6.4,109,153,124,149,308,333,294,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.44,-1.21,-0.56,-0.56,,,,,0,5.91,-1.18,0.56,2.98,0,0,"-10.2",,,"10.2",,,,0,,"45.0"
1,665871,"Assad, Javier",2538,0,0,0,,0,0,0,,0,1,,,2506,77.1,77.6,0,0,1,0.5,6.5,87,134,112,152,283,322,298,"0.4","-0.4",,,1,0,0,0,0,0,1,100,0,0,4.66,-0.85,-0.88,0.88,,,,,0,6.2,-1.24,-0.73,2.33,0,0,"-44.7",,,"44.7",,,,0,,"60.7"
1,657376,"Schmidt, Clarke",1454,0.1,0,0,,0,0,0,,0,1,,,3133,84.4,84,0,0,1,-0.4000000000000057,6.2,121,148,122,154,286,322,287,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.31,-1.09,-1.44,1.44,,,,,0,5.85,-1.04,-0.12,1.49,0,0,"-10.2",,,"10.2",,,,0,,"43.4"
1,657649,"Koenig, Jared",1017,0.1,0,0,,0,0,0,,0,1,,,2620,81.7,80.7,0,0,1,-1,5.8,103,154,114,146,308,312,276,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.97,-0.53,-1.13,1.13,,,,,0,5.58,3.05,0.43,1.62,0,0,"-10.2",,,"10.2",,,,0,,"23.0"
1,683232,"Mears, Nick",1028,0.1,0,0,,0,0,0,,0,1,,,2585,81.4,82.6,0,0,1,1.1999999999999886,6.7,126,149,128,152,309,339,315,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.41,-1.02,-0.3,0.3,,,,,0,6.02,-1.49,-0.7,2.22,0,0,"-10.2",,,"10.2",,,,0,,"62.0"
1,669467,"Pallante, Andre",1978,0.1,0,0,,0,0,0,,0,1,,,2767,81.3,81.8,0,0,1,0.5,6.4,115,152,122,149,308,319,291,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.31,-0.9,-0.49,-0.49,,,,,0,6.13,-1.84,0.37,2.73,0,0,"-14.6",,,"14.6",,,,0,,"62.1"
1,676969,"de Geus, Brett",194,0.5,0,0,,0,0,0,,0,1,,,2416,84.6,83.5,0,0,1,-1.0999999999999943,5.7,128,149,142,155,282,323,301,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.44,-1.25,-0.91,0.91,,,,,0,5.94,-1.3,-0.27,1.6,0,0,"-6.1",,,"6.1",,,,0,,"30.5"
1,642232,"Yarbrough, Ryan",1514,0.1,0,0,,0,0,0,,0,1,,,2240,71.6,71.2,0,0,1,-0.3999999999999915,6.2,129,151,136,154,273,298,289,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,3.79,0.69,-1.31,-1.31,,,,,0,4.59,3.44,-0.52,2.43,0,0,"-54.6",,,"54.6",,,,0,,"6.3"
1,671737,"Bradley, Taj",2294,0,0,0,,0,0,0,,0,1,,,2472,82.7,82,0,0,1,-0.7000000000000028,6.5,104,154,122,147,309,312,290,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.94,-1.53,-0.64,-0.64,,,,,0,6.39,-0.97,0.59,1.92,0,0,"-6.1",,,"6.1",,,,0,,"61.9"
1,641585,"France, J.P.",466,0.2,0,0,,0,0,0,,0,1,,,2511,73,71.6,0,0,1,-1.4000000000000057,6.2,122,148,131,150,287,317,290,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,6.07,-1.64,-0.93,0.93,,,,,0,5.63,-1.07,0.38,3.1,0,0,"-54.6",,,"54.6",,,,0,,"53.8"
1,518886,"Kimbrel, Craig",963,0.1,0,0,,0,0,0,,0,1,,,2566,86.2,86.4,0,0,1,0.20000000000000284,6.5,86,147,126,150,294,326,312,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.09,-1.02,-0.84,0.84,,,,,0,5.01,-2.78,-0.88,2.44,0,0,"-14.3",,,"14.3",,,,0,,"28.3"
1,605347,"López, Jorge",802,0.1,0,0,,0,0,0,,0,1,,,2469,83.2,82.6,0,0,1,-0.6000000000000085,6,122,145,109,152,296,319,302,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,4.17,-0.87,-0.59,0.59,,,,,0,5.91,-2.04,-0.4,2.82,0,0,"-30.1",,,"30.1",,,,0,,"36.3"
1,608566,"Márquez, Germán",70,1.4,0,0,,0,0,0,,0,1,,,2583,88.3,88,0,0,1,-0.29999999999999716,5.8,127,150,133,152,295,328,311,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.87,0.02,-0.11,0.11,,,,,0,6.2,-1.53,0.31,1.97,0,0,"-10.2",,,"10.2",,,,0,,"47.0"
1,656427,"Flaherty, Jack",2646,0,0,0,,0,0,0,,0,1,,,2314,76,76.2,0,0,1,0.20000000000000284,6.4,126,148,142,154,290,319,302,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,4.26,-0.33,-1.04,1.04,,,,,0,5.14,-2.64,-0.82,2.15,0,0,"-6.1",,,"6.1",,,,0,,"20.9"
1,641712,"Hudson, Dakota",1512,0.1,0,0,,0,0,0,,0,1,,,2761,81.9,82.7,0,0,1,0.7999999999999972,6.4,93,105,92,103,308,330,298,"0.5","-0.5",,,1,0,0,0,0,0,1,100,0,0,3.8,-0.45,-0.65,-0.65,,,,,0,6.17,-2.67,-0.24,1.52,0,0,"-50.7",,,"50.7",,,,0,,"36.1"
1,607074,"Rodón, Carlos",3102,0,0,0,,0,0,0,,0,1,,,1366,83.1,83.4,0,0,1,0.30000000000001137,6.1,111,152,119,149,291,325,282,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.84,-0.59,-0.17,0.17,,,,,0,6.49,1.86,-0.08,1.98,0,0,"-14.6",,,"14.6",,,,0,,"50.5"
1,657514,"Bernardino, Brennan",860,0.1,0,0,,0,0,0,,0,1,,,2745,78.8,77.4,0,0,1,-1.3999999999999915,5.2,117,152,129,154,280,319,299,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.78,-0.12,-1.57,-1.57,,,,,0,4.7,3.31,0.56,2.05,0,0,"-14.6",,,"14.6",,,,0,,"12.1"
1,656638,"Lange, Alex",377,0.3,0,0,,0,0,0,,0,1,,,2273,88.4,88.8,0,0,1,0.3999999999999915,6.5,125,148,144,153,277,338,302,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,2.97,-0.05,0.01,-0.01,,,,,0,5.58,-2.2,0.31,1.49,0,0,"-10.2",,,"10.2",,,,0,,"39.8"
1,623474,"Herget, Jimmy",189,0.5,0,0,,0,0,0,,0,1,,,2852,75,73.4,0,0,1,-1.5999999999999943,5.2,109,150,124,144,301,322,303,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,3.2,0.87,-1.16,-1.16,,,,,0,3.8,-2.82,-0.06,1.57,0,0,"-18.8",,,"18.8",,,,0,,"-21.0"
1,656550,"Holmes, Grant",1024,0.1,0,0,,0,0,0,,0,1,,,2763,82.9,82.6,0,0,1,-0.30000000000001137,5.8,88,150,107,152,288,316,291,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,3.93,-0.64,-0.46,0.46,,,,,0,5.9,-2.34,-0.25,2.68,0,0,"-26.5",,,"26.5",,,,0,,"41.0"
1,656794,"Newcomb, Sean",184,0.5,0,0,,0,0,0,,0,1,,,2963,79.9,78,0,0,1,-1.9000000000000057,5.4,117,152,124,149,293,325,305,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,5.02,-1.39,-1.21,1.21,,,,,0,6.47,2.34,0.47,2.12,0,0,"-14.6",,,"14.6",,,,0,,"42.4"
